date,open,high,low,close,volume,ticker
2026-03-09,15800.0,16500.0,15700.0,15700.0,28975620,TPB
2026-03-10,16100.0,16350.0,15700.0,16000.0,22283600,TPB
2026-03-11,16050.0,16700.0,16000.0,16450.0,21068090,TPB
2026-03-12,16200.0,16450.0,15950.0,16050.0,13518520,TPB
2026-03-13,16100.0,16200.0,15850.0,16000.0,11551860,TPB
2026-03-16,16100.0,16200.0,15950.0,16000.0,7539998,TPB
2026-03-17,16150.0,16350.0,16100.0,16100.0,7300528,TPB
2026-03-18,16200.0,16350.0,15900.0,16050.0,9957946,TPB
2026-03-19,15850.0,16100.0,15750.0,16000.0,11851530,TPB
2026-03-20,15900.0,16000.0,15800.0,15800.0,4873829,TPB
2026-03-23,15600.0,15750.0,15100.0,15100.0,16205470,TPB
2026-03-24,15500.0,15950.0,15350.0,15800.0,19748390,TPB
2026-03-25,15850.0,16200.0,15800.0,16150.0,12541250,TPB
2026-03-26,16150.0,16150.0,15900.0,15900.0,7314679,TPB
2026-03-27,15900.0,16300.0,15900.0,16250.0,9354296,TPB
2026-03-30,15900.0,16200.0,15850.0,15950.0,5282468,TPB
2026-03-31,16050.0,16500.0,16000.0,16300.0,11511350,TPB
2026-04-01,16550.0,16750.0,16300.0,16350.0,11602560,TPB
2026-04-02,16250.0,16250.0,15950.0,16000.0,6904359,TPB
2026-04-03,16150.0,16150.0,15950.0,16000.0,4123019,TPB
2026-04-06,16000.0,16100.0,15850.0,15850.0,4722932,TPB
2026-04-07,15950.0,16000.0,15550.0,15750.0,9198416,TPB
2026-04-08,16200.0,16600.0,16150.0,16500.0,17482440,TPB
2026-04-09,16450.0,16450.0,16250.0,16250.0,9459539,TPB
2026-04-10,16400.0,16900.0,16300.0,16300.0,10183850,TPB
2026-04-13,16200.0,16500.0,16100.0,16350.0,7948999,TPB
2026-04-14,16500.0,16700.0,16400.0,16450.0,10505320,TPB
2026-04-15,16450.0,16600.0,16350.0,16400.0,7878075,TPB
2026-04-16,16400.0,16450.0,16200.0,16250.0,6896466,TPB
2026-04-17,16250.0,16400.0,16200.0,16250.0,6033269,TPB
2026-04-20,16250.0,16500.0,16250.0,16400.0,7909243,TPB
2026-04-21,16450.0,16500.0,16250.0,16250.0,8177713,TPB
2026-04-22,16350.0,16350.0,16150.0,16300.0,6393561,TPB
2026-04-23,16300.0,16650.0,16250.0,16300.0,9897739,TPB
2026-04-24,16350.0,16450.0,16250.0,16300.0,4424438,TPB
2026-04-28,16300.0,16400.0,16250.0,16250.0,4982504,TPB
2026-04-29,16250.0,16400.0,16150.0,16250.0,4034155,TPB
2026-05-04,16250.0,16450.0,16250.0,16300.0,8458196,TPB
2026-05-05,16250.0,16300.0,15950.0,16250.0,11902770,TPB
2026-05-06,16200.0,16300.0,16000.0,16250.0,7983751,TPB
2026-05-07,16250.0,16350.0,16050.0,16050.0,11966020,TPB
2026-05-08,16050.0,16200.0,15950.0,16000.0,13210620,TPB
2026-05-11,16100.0,16100.0,15750.0,15750.0,12679580,TPB
2026-05-12,15800.0,15850.0,15500.0,15800.0,13873660,TPB
2026-05-13,15800.0,15850.0,15550.0,15600.0,7301694,TPB
2026-05-14,15700.0,16000.0,15600.0,15850.0,11222790,TPB
2026-05-15,15900.0,15950.0,15700.0,15700.0,3315082,TPB
2026-05-18,15700.0,15700.0,15500.0,15500.0,7801772,TPB
2026-05-19,15650.0,15700.0,15350.0,15350.0,8381027,TPB
2026-05-20,15450.0,15650.0,15150.0,15500.0,16792930,TPB
2026-05-21,15600.0,15650.0,15500.0,15600.0,6293838,TPB
2026-05-22,15600.0,15600.0,15400.0,15550.0,4722342,TPB
