date,close,high,low,open,volume,ticker
2023-02-08,10683.7607421875,11367.521484375,10256.41015625,11367.521484375,11935169,DXG
2023-02-09,10512.8203125,10897.435546875,10427.3505859375,10427.3505859375,5534450,DXG
2023-02-10,9914.5302734375,10683.7607421875,9914.5302734375,10683.7607421875,12247559,DXG
2023-02-13,9230.76953125,9700.8544921875,9230.76953125,9658.1201171875,16808921,DXG
2023-02-14,8760.68359375,9401.708984375,8675.2138671875,9316.2392578125,14297984,DXG
2023-02-15,9358.974609375,9358.974609375,8760.68359375,8760.68359375,14821910,DXG
2023-02-16,9529.9140625,9658.1201171875,9102.564453125,9529.9140625,10800620,DXG
2023-02-17,9529.9140625,9914.5302734375,9529.9140625,9572.6494140625,14003495,DXG
2023-02-20,10170.9404296875,10170.9404296875,9658.1201171875,9658.1201171875,16984070,DXG
2023-02-21,10085.4697265625,10598.291015625,10085.4697265625,10427.3505859375,17484479,DXG
2023-02-22,9401.708984375,10000.0,9401.708984375,9829.0595703125,22678694,DXG
2023-02-23,9316.2392578125,9401.708984375,8803.4189453125,9230.76953125,13740830,DXG
2023-02-24,8846.154296875,9444.4443359375,8846.154296875,9401.708984375,9480860,DXG
2023-02-27,8384.615234375,8974.359375,8247.86328125,8632.478515625,19429955,DXG
2023-02-28,8547.0087890625,8717.9482421875,8461.5380859375,8589.7431640625,13191866,DXG
2023-03-01,8803.4189453125,8803.4189453125,8299.1455078125,8384.615234375,15005483,DXG
2023-03-02,8675.2138671875,8888.888671875,8461.5380859375,8717.9482421875,10692746,DXG
2023-03-03,8632.478515625,8931.6240234375,8461.5380859375,8931.6240234375,11747852,DXG
2023-03-06,9230.76953125,9230.76953125,9102.564453125,9145.298828125,18284291,DXG
2023-03-07,8974.359375,9487.1796875,8974.359375,9487.1796875,13239485,DXG
2023-03-08,9572.6494140625,9572.6494140625,8803.4189453125,8803.4189453125,30036941,DXG
2023-03-09,9572.6494140625,9871.794921875,9529.9140625,9829.0595703125,15475004,DXG
2023-03-10,9615.384765625,9743.58984375,9401.708984375,9572.6494140625,17967221,DXG
2023-03-13,9572.6494140625,9957.2646484375,9487.1796875,9487.1796875,16074278,DXG
2023-03-14,9102.564453125,9743.58984375,8974.359375,9529.9140625,20571758,DXG
2023-03-15,9700.8544921875,9700.8544921875,9358.974609375,9487.1796875,13846247,DXG
2023-03-16,9786.3251953125,10000.0,9658.1201171875,9658.1201171875,28007927,DXG
2023-03-17,10000.0,10170.9404296875,9700.8544921875,10085.4697265625,21416147,DXG
2023-03-20,9487.1796875,9957.2646484375,9487.1796875,9829.0595703125,19612241,DXG
2023-03-21,9871.794921875,9957.2646484375,9401.708984375,9401.708984375,20266154,DXG
2023-03-22,9829.0595703125,10213.6748046875,9829.0595703125,10042.7353515625,14454413,DXG
2023-03-23,10042.7353515625,10042.7353515625,9658.1201171875,9829.0595703125,11672972,DXG
2023-03-24,10128.205078125,10427.3505859375,9957.2646484375,10085.4697265625,22431707,DXG
2023-03-27,10384.615234375,10512.8203125,10213.6748046875,10341.8798828125,14006654,DXG
2023-03-28,10555.5556640625,10811.9658203125,10427.3505859375,10427.3505859375,24435332,DXG
2023-03-29,10598.291015625,10641.025390625,10427.3505859375,10512.8203125,11742587,DXG
2023-03-30,10641.025390625,10854.701171875,10598.291015625,10769.23046875,19358234,DXG
2023-03-31,10726.49609375,10769.23046875,10512.8203125,10769.23046875,18683846,DXG
2023-04-03,11452.9912109375,11452.9912109375,10982.90625,11068.3759765625,23506937,DXG
2023-04-04,11452.9912109375,11666.6669921875,11324.7861328125,11538.4619140625,26371799,DXG
2023-04-05,11709.4013671875,11794.8720703125,11367.521484375,11410.2568359375,16405856,DXG
2023-04-06,11196.5810546875,12136.751953125,11196.5810546875,11965.8115234375,32775677,DXG
2023-04-07,11623.931640625,11666.6669921875,11153.845703125,11367.521484375,22098374,DXG
2023-04-10,11410.2568359375,11965.8115234375,11282.0517578125,11581.1962890625,22459319,DXG
2023-04-11,11709.4013671875,11709.4013671875,11025.640625,11196.5810546875,23096618,DXG
2023-04-12,11666.6669921875,11923.0771484375,11452.9912109375,11794.8720703125,25678925,DXG
2023-04-13,11709.4013671875,11880.341796875,11538.4619140625,11709.4013671875,23579711,DXG
2023-04-14,10897.435546875,11794.8720703125,10897.435546875,11752.13671875,33512075,DXG
2023-04-17,10854.701171875,10982.90625,10641.025390625,10726.49609375,16131959,DXG
2023-04-18,11153.845703125,11282.0517578125,10598.291015625,10854.701171875,21416966,DXG
2023-04-19,10854.701171875,11282.0517578125,10726.49609375,11282.0517578125,15001856,DXG
2023-04-20,10769.23046875,11068.3759765625,10683.7607421875,11068.3759765625,9757799,DXG
2023-04-21,10811.9658203125,11068.3759765625,10683.7607421875,10897.435546875,12912353,DXG
2023-04-24,10897.435546875,10982.90625,10683.7607421875,10683.7607421875,9099323,DXG
2023-04-25,10726.49609375,11068.3759765625,10726.49609375,11068.3759765625,11801672,DXG
2023-04-26,10769.23046875,10854.701171875,10598.291015625,10769.23046875,10817492,DXG
2023-04-27,11282.0517578125,11495.7265625,10769.23046875,10854.701171875,35350028,DXG
2023-04-28,11538.4619140625,11752.13671875,11324.7861328125,11324.7861328125,24921467,DXG
2023-05-04,11367.521484375,11709.4013671875,11239.31640625,11367.521484375,22306049,DXG
2023-05-05,11282.0517578125,11495.7265625,11196.5810546875,11367.521484375,14375087,DXG
2023-05-08,11410.2568359375,11794.8720703125,11282.0517578125,11410.2568359375,26052740,DXG
2023-05-09,11452.9912109375,11581.1962890625,11282.0517578125,11538.4619140625,11280203,DXG
2023-05-10,12222.22265625,12222.22265625,11538.4619140625,11538.4619140625,40633748,DXG
2023-05-11,12393.162109375,12777.77734375,12094.017578125,12264.95703125,31506227,DXG
2023-05-12,12521.3671875,12521.3671875,12264.95703125,12350.427734375,20416733,DXG
2023-05-15,12094.017578125,12649.572265625,12094.017578125,12649.572265625,24005474,DXG
2023-05-16,12393.162109375,12393.162109375,12051.2822265625,12136.751953125,20398364,DXG
2023-05-17,11923.0771484375,12735.04296875,11923.0771484375,12435.8974609375,30356117,DXG
2023-05-18,11794.8720703125,12136.751953125,11752.13671875,12008.546875,20448674,DXG
2023-05-19,12051.2822265625,12136.751953125,11581.1962890625,11880.341796875,13928147,DXG
2023-05-22,12179.4873046875,12307.6923828125,12051.2822265625,12136.751953125,11821679,DXG
2023-05-23,12008.546875,12307.6923828125,11923.0771484375,12222.22265625,18374030,DXG
2023-05-24,12094.017578125,12350.427734375,12008.546875,12094.017578125,16441424,DXG
2023-05-25,11880.341796875,12179.4873046875,11794.8720703125,12094.017578125,14771366,DXG
2023-05-26,12350.427734375,12564.1025390625,11923.0771484375,11965.8115234375,23735321,DXG
2023-05-29,12478.6328125,12606.837890625,12393.162109375,12521.3671875,15490565,DXG
2023-05-30,12777.77734375,12991.453125,12606.837890625,12777.77734375,35328383,DXG
2023-05-31,12735.04296875,12991.453125,12692.3076171875,12777.77734375,17661383,DXG
2023-06-01,12948.7177734375,12991.453125,12692.3076171875,12735.04296875,21603815,DXG
2023-06-02,12948.7177734375,13247.86328125,12820.5126953125,13162.3935546875,24549992,DXG
2023-06-05,12521.3671875,13076.9228515625,12478.6328125,13076.9228515625,34700327,DXG
2023-06-06,12735.04296875,12735.04296875,12350.427734375,12478.6328125,20241116,DXG
2023-06-07,12991.453125,13333.3330078125,12735.04296875,12777.77734375,26234675,DXG
2023-06-08,12393.162109375,13162.3935546875,12393.162109375,13162.3935546875,27323828,DXG
2023-06-09,12393.162109375,12521.3671875,11965.8115234375,12393.162109375,23599835,DXG
2023-06-12,12222.22265625,12478.6328125,12008.546875,12478.6328125,15962426,DXG
2023-06-13,12393.162109375,12606.837890625,12222.22265625,12393.162109375,18906380,DXG
2023-06-14,12307.6923828125,12735.04296875,12307.6923828125,12564.1025390625,15721172,DXG
2023-06-15,12136.751953125,12350.427734375,11965.8115234375,12307.6923828125,17660330,DXG
2023-06-16,12179.4873046875,12606.837890625,12179.4873046875,12350.427734375,22742225,DXG
2023-06-19,12393.162109375,12564.1025390625,12222.22265625,12307.6923828125,14212106,DXG
2023-06-20,13034.1884765625,13034.1884765625,12435.8974609375,12521.3671875,31179329,DXG
2023-06-21,13119.658203125,13247.86328125,12905.982421875,13034.1884765625,23646518,DXG
2023-06-22,13675.2138671875,13760.68359375,13205.1279296875,13290.5986328125,36101051,DXG
2023-06-23,13504.2734375,13675.2138671875,13333.3330078125,13675.2138671875,20294468,DXG
2023-06-26,13504.2734375,13632.478515625,12991.453125,13418.8037109375,27346643,DXG
2023-06-27,13418.8037109375,13589.7431640625,13205.1279296875,13547.0087890625,16586972,DXG
2023-06-28,13290.5986328125,13760.68359375,13290.5986328125,13504.2734375,20161439,DXG
2023-06-29,12735.04296875,13333.3330078125,12735.04296875,13247.86328125,26566487,DXG
2023-06-30,12692.3076171875,12820.5126953125,12564.1025390625,12649.572265625,13475357,DXG
2023-07-03,12735.04296875,12863.248046875,12564.1025390625,12777.77734375,10510694,DXG
2023-07-04,13076.9228515625,13076.9228515625,12649.572265625,12649.572265625,13930019,DXG
2023-07-05,12948.7177734375,13205.1279296875,12905.982421875,13162.3935546875,12467636,DXG
2023-07-06,12478.6328125,13034.1884765625,12435.8974609375,12948.7177734375,18140264,DXG
2023-07-07,12692.3076171875,12692.3076171875,12179.4873046875,12564.1025390625,13724216,DXG
2023-07-10,12991.453125,13247.86328125,12649.572265625,12735.04296875,19365254,DXG
2023-07-11,12820.5126953125,13162.3935546875,12777.77734375,13162.3935546875,13791725,DXG
2023-07-12,12777.77734375,12991.453125,12606.837890625,12905.982421875,14910830,DXG
2023-07-13,13290.5986328125,13376.068359375,12820.5126953125,12863.248046875,31237595,DXG
2023-07-14,13461.5380859375,13547.0087890625,13247.86328125,13418.8037109375,26563679,DXG
2023-07-17,13931.6240234375,14188.0341796875,13589.7431640625,13632.478515625,30889403,DXG
2023-07-18,13974.359375,14188.0341796875,13760.68359375,13931.6240234375,27124811,DXG
2023-07-19,13418.8037109375,14145.298828125,13418.8037109375,14102.564453125,35568350,DXG
2023-07-20,13589.7431640625,13632.478515625,13333.3330078125,13418.8037109375,20621717,DXG
2023-07-21,14059.8291015625,14273.50390625,13589.7431640625,13675.2138671875,29301830,DXG
2023-07-24,14444.4443359375,14658.1201171875,14230.76953125,14273.50390625,26009801,DXG
2023-07-25,14188.0341796875,14487.1796875,14102.564453125,14444.4443359375,27474641,DXG
2023-07-26,14444.4443359375,14487.1796875,14059.8291015625,14230.76953125,25293995,DXG
2023-07-27,15427.3505859375,15427.3505859375,14529.9140625,14615.384765625,51189488,DXG
2023-07-28,16196.5810546875,16239.31640625,15555.5556640625,15598.291015625,34608131,DXG
2023-07-31,16239.31640625,16367.521484375,15811.9658203125,16196.5810546875,36057176,DXG
2023-08-01,15427.3505859375,16239.31640625,15427.3505859375,16239.31640625,31739174,DXG
2023-08-02,15854.701171875,15940.1708984375,15427.3505859375,15427.3505859375,31586723,DXG
2023-08-03,15982.90625,16410.255859375,15683.7607421875,15897.435546875,35097542,DXG
2023-08-04,16581.197265625,16666.666015625,16068.3759765625,16410.255859375,36713780,DXG
2023-08-07,16367.521484375,16794.87109375,16153.845703125,16709.40234375,32937535,DXG
2023-08-08,16025.640625,16495.7265625,16025.640625,16410.255859375,33330140,DXG
2023-08-09,16239.31640625,16538.4609375,15811.9658203125,16025.640625,28215602,DXG
2023-08-10,16196.5810546875,16752.13671875,16196.5810546875,16282.0517578125,26712386,DXG
2023-08-11,17307.69140625,17307.69140625,16068.3759765625,16367.521484375,42766190,DXG
2023-08-14,17435.896484375,18076.923828125,17435.896484375,17606.837890625,33772634,DXG
2023-08-15,17435.896484375,17863.248046875,17307.69140625,17606.837890625,29200391,DXG
2023-08-16,17735.04296875,17948.71875,17264.95703125,17478.6328125,26448668,DXG
2023-08-17,17307.69140625,17863.248046875,17307.69140625,17820.513671875,27101879,DXG
2023-08-18,16111.111328125,17307.69140625,16111.111328125,17051.28125,56223530,DXG
2023-08-21,16196.5810546875,16538.4609375,15470.0859375,16068.3759765625,25511849,DXG
2023-08-22,16324.7861328125,16367.521484375,15299.1455078125,16324.7861328125,23779313,DXG
2023-08-23,16153.845703125,16794.87109375,16153.845703125,16452.9921875,24143534,DXG
2023-08-24,17264.95703125,17264.95703125,16239.31640625,16282.0517578125,39684644,DXG
2023-08-25,17948.71875,18290.59765625,17350.427734375,17435.896484375,44516978,DXG
2023-08-28,18888.888671875,19059.828125,17777.77734375,18119.658203125,31549283,DXG
2023-08-29,18760.68359375,19230.76953125,18504.2734375,18974.359375,27338336,DXG
2023-08-30,18974.359375,19230.76953125,18589.744140625,18803.41796875,21788792,DXG
2023-08-31,19017.09375,19316.240234375,18888.888671875,19230.76953125,17036720,DXG
2023-09-05,18888.888671875,19529.9140625,18846.154296875,19230.76953125,19906964,DXG
2023-09-06,19017.09375,19017.09375,17991.453125,18461.5390625,48982166,DXG
2023-09-07,19529.9140625,19786.32421875,19145.298828125,19145.298828125,23329916,DXG
2023-09-08,19316.240234375,19658.119140625,19316.240234375,19529.9140625,19817108,DXG
2023-09-11,18119.658203125,19401.708984375,18119.658203125,19316.240234375,42457801,DXG
2023-09-12,19059.828125,19059.828125,17948.71875,18119.658203125,32969078,DXG
2023-09-13,18632.478515625,19401.708984375,17948.71875,19188.03515625,27620072,DXG
2023-09-14,18205.12890625,18760.68359375,17948.71875,18589.744140625,25345826,DXG
2023-09-15,18675.212890625,18931.623046875,18119.658203125,18376.068359375,20354021,DXG
2023-09-18,18974.359375,19188.03515625,18418.802734375,18461.5390625,24151958,DXG
2023-09-19,18931.623046875,19145.298828125,18376.068359375,19145.298828125,24568829,DXG
2023-09-20,19743.58984375,19829.060546875,18803.41796875,19102.564453125,27582749,DXG
2023-09-21,19059.828125,19829.060546875,19017.09375,19786.32421875,26882270,DXG
2023-09-22,17735.04296875,18717.94921875,17735.04296875,18461.5390625,36452870,DXG
2023-09-25,16495.7265625,17777.77734375,16495.7265625,17222.22265625,30482828,DXG
2023-09-26,15427.3505859375,17008.546875,15427.3505859375,15854.701171875,29335292,DXG
2023-09-27,16410.255859375,16410.255859375,14914.5302734375,15555.5556640625,20889764,DXG
2023-09-28,16239.31640625,16452.9921875,15598.291015625,16239.31640625,20475584,DXG
2023-09-29,16153.845703125,16538.4609375,15897.435546875,16452.9921875,13552811,DXG
2023-10-02,16282.0517578125,16623.931640625,16068.3759765625,16153.845703125,12999401,DXG
2023-10-03,15170.9404296875,16111.111328125,15170.9404296875,16068.3759765625,22652603,DXG
2023-10-04,15213.6748046875,15470.0859375,14358.974609375,14358.974609375,20111246,DXG
2023-10-05,14188.0341796875,15427.3505859375,14188.0341796875,15384.615234375,23116625,DXG
2023-10-06,14273.50390625,14529.9140625,13632.478515625,14188.0341796875,20418839,DXG
2023-10-09,14786.3251953125,14871.794921875,14316.2392578125,14358.974609375,12456638,DXG
2023-10-10,14529.9140625,15085.4697265625,14529.9140625,15085.4697265625,13535261,DXG
2023-10-11,15170.9404296875,15170.9404296875,14358.974609375,14615.384765625,13237262,DXG
2023-10-12,15299.1455078125,15726.49609375,15213.6748046875,15299.1455078125,18455930,DXG
2023-10-13,15683.7607421875,15897.435546875,14743.58984375,14957.2646484375,16624295,DXG
2023-10-16,14914.5302734375,15811.9658203125,14914.5302734375,15769.23046875,13858415,DXG
2023-10-17,14017.09375,15299.1455078125,14017.09375,15042.7353515625,12170924,DXG
2023-10-18,13247.86328125,14401.708984375,13076.9228515625,14188.0341796875,23866127,DXG
2023-10-19,13418.8037109375,13974.359375,13119.658203125,13333.3330078125,17792189,DXG
2023-10-20,14316.2392578125,14316.2392578125,13547.0087890625,13632.478515625,15429959,DXG
2023-10-23,14444.4443359375,15042.7353515625,14316.2392578125,14444.4443359375,19668635,DXG
2023-10-24,15128.205078125,15170.9404296875,14529.9140625,14572.6494140625,16643951,DXG
2023-10-25,14658.1201171875,15341.8798828125,14572.6494140625,15128.205078125,15079427,DXG
2023-10-26,13931.6240234375,14316.2392578125,13632.478515625,14273.50390625,37702430,DXG
2023-10-27,14871.794921875,14871.794921875,13931.6240234375,14316.2392578125,23235146,DXG
2023-10-30,14230.76953125,15085.4697265625,14230.76953125,14658.1201171875,17474534,DXG
2023-10-31,14230.76953125,14786.3251953125,14188.0341796875,14487.1796875,23852321,DXG
2023-11-01,14401.708984375,14487.1796875,13504.2734375,14401.708984375,18670040,DXG
2023-11-02,15384.615234375,15384.615234375,14615.384765625,14786.3251953125,24380342,DXG
2023-11-03,15427.3505859375,15769.23046875,15213.6748046875,15555.5556640625,25779311,DXG
2023-11-06,15598.291015625,15726.49609375,15213.6748046875,15726.49609375,15319277,DXG
2023-11-07,15213.6748046875,15726.49609375,15170.9404296875,15427.3505859375,18185192,DXG
2023-11-08,16239.31640625,16239.31640625,15085.4697265625,15170.9404296875,24514073,DXG
2023-11-09,16623.931640625,17264.95703125,16367.521484375,16495.7265625,32917598,DXG
2023-11-10,16923.076171875,17777.77734375,16410.255859375,16410.255859375,39218633,DXG
2023-11-13,17222.22265625,17478.6328125,16495.7265625,17094.017578125,22345829,DXG
2023-11-14,17051.28125,17564.103515625,16837.607421875,17521.3671875,25600535,DXG
2023-11-15,17179.486328125,17606.837890625,16965.8125,17564.103515625,27891161,DXG
2023-11-16,17564.103515625,17606.837890625,16923.076171875,16965.8125,19713212,DXG
2023-11-17,16923.076171875,17692.30859375,16666.666015625,17564.103515625,36144458,DXG
2023-11-20,17222.22265625,17307.69140625,16324.7861328125,16324.7861328125,18828458,DXG
2023-11-21,17307.69140625,17478.6328125,17179.486328125,17478.6328125,17080478,DXG
2023-11-22,18119.658203125,18205.12890625,17222.22265625,17222.22265625,44482229,DXG
2023-11-23,16880.341796875,18290.59765625,16880.341796875,18290.59765625,25894556,DXG
2023-11-24,17094.017578125,17094.017578125,16239.31640625,16965.8125,31129253,DXG
2023-11-27,16581.197265625,17307.69140625,16581.197265625,17094.017578125,12761657,DXG
2023-11-28,16880.341796875,16923.076171875,15940.1708984375,16581.197265625,23071463,DXG
2023-11-29,17008.546875,17222.22265625,16837.607421875,16923.076171875,12767156,DXG
2023-11-30,17094.017578125,17521.3671875,17008.546875,17094.017578125,19898306,DXG
2023-12-01,16965.8125,17222.22265625,16495.7265625,17094.017578125,40478606,DXG
2023-12-04,17649.572265625,17905.982421875,17136.751953125,17179.486328125,26177696,DXG
2023-12-05,18034.1875,18119.658203125,17564.103515625,17649.572265625,40958423,DXG
2023-12-06,18205.12890625,18333.333984375,17820.513671875,18034.1875,29143880,DXG
2023-12-07,17521.3671875,18333.333984375,17094.017578125,18290.59765625,42218864,DXG
2023-12-08,17094.017578125,17606.837890625,16837.607421875,17564.103515625,36161657,DXG
2023-12-11,16538.4609375,17008.546875,16452.9921875,17008.546875,30687227,DXG
2023-12-12,16623.931640625,16923.076171875,16581.197265625,16581.197265625,21175478,DXG
2023-12-13,16324.7861328125,16837.607421875,16282.0517578125,16752.13671875,28913039,DXG
2023-12-14,15598.291015625,16196.5810546875,15598.291015625,16153.845703125,18571924,DXG
2023-12-15,15940.1708984375,16196.5810546875,15598.291015625,15641.025390625,13305473,DXG
2023-12-18,15940.1708984375,16111.111328125,15811.9658203125,16025.640625,10057904,DXG
2023-12-19,16196.5810546875,16196.5810546875,15726.49609375,15897.435546875,10496771,DXG
2023-12-20,16367.521484375,16538.4609375,16239.31640625,16239.31640625,13235741,DXG
2023-12-21,16410.255859375,16410.255859375,16111.111328125,16196.5810546875,10140506,DXG
2023-12-22,16025.640625,16495.7265625,16025.640625,16452.9921875,13826474,DXG
2023-12-25,16196.5810546875,16410.255859375,15897.435546875,16025.640625,12222170,DXG
2023-12-26,16324.7861328125,16410.255859375,16111.111328125,16367.521484375,10320920,DXG
2023-12-27,16153.845703125,16410.255859375,16153.845703125,16367.521484375,10681163,DXG
2023-12-28,16282.0517578125,16410.255859375,16111.111328125,16196.5810546875,11196314,DXG
2023-12-29,16538.4609375,16623.931640625,16239.31640625,16324.7861328125,17350046,DXG
2024-01-02,16282.0517578125,16666.666015625,16196.5810546875,16581.197265625,15478280,DXG
2024-01-03,16367.521484375,16410.255859375,16153.845703125,16239.31640625,10409957,DXG
2024-01-04,16410.255859375,16752.13671875,16324.7861328125,16410.255859375,25938782,DXG
2024-01-05,16581.197265625,16752.13671875,16367.521484375,16410.255859375,17595863,DXG
2024-01-08,16880.341796875,17136.751953125,16666.666015625,16794.87109375,26337752,DXG
2024-01-09,16837.607421875,17094.017578125,16666.666015625,16965.8125,23721515,DXG
2024-01-10,16666.666015625,16837.607421875,16282.0517578125,16837.607421875,17546957,DXG
2024-01-11,16452.9921875,16666.666015625,16324.7861328125,16666.666015625,12147056,DXG
2024-01-12,16068.3759765625,16282.0517578125,15897.435546875,16239.31640625,30302180,DXG
2024-01-15,15897.435546875,16324.7861328125,15897.435546875,16196.5810546875,12248261,DXG
2024-01-16,16239.31640625,16239.31640625,15769.23046875,15811.9658203125,9433709,DXG
2024-01-17,16196.5810546875,16410.255859375,16068.3759765625,16239.31640625,8360351,DXG
2024-01-18,16410.255859375,16495.7265625,16153.845703125,16367.521484375,14115932,DXG
2024-01-19,16196.5810546875,16495.7265625,16196.5810546875,16495.7265625,8923472,DXG
2024-01-22,16410.255859375,16410.255859375,15940.1708984375,16282.0517578125,12721058,DXG
2024-01-23,16239.31640625,16538.4609375,16153.845703125,16495.7265625,5256575,DXG
2024-01-24,16153.845703125,16324.7861328125,16068.3759765625,16239.31640625,7952606,DXG
2024-01-25,16068.3759765625,16196.5810546875,15982.90625,16068.3759765625,9365615,DXG
2024-01-26,16196.5810546875,16367.521484375,16068.3759765625,16153.845703125,8408789,DXG
2024-01-29,16025.640625,16324.7861328125,16025.640625,16282.0517578125,6374393,DXG
2024-01-30,16025.640625,16111.111328125,15897.435546875,16068.3759765625,6397208,DXG
2024-01-31,15811.9658203125,16196.5810546875,15811.9658203125,16153.845703125,12131963,DXG
2024-02-01,15897.435546875,15940.1708984375,15769.23046875,15811.9658203125,5732765,DXG
2024-02-02,15854.701171875,16367.521484375,15854.701171875,15982.90625,12661037,DXG
2024-02-05,15769.23046875,15982.90625,15598.291015625,15811.9658203125,9870821,DXG
2024-02-06,15769.23046875,15982.90625,15726.49609375,15769.23046875,6982091,DXG
2024-02-07,15726.49609375,15897.435546875,15683.7607421875,15811.9658203125,6929792,DXG
2024-02-15,15982.90625,16068.3759765625,15769.23046875,15897.435546875,7740602,DXG
2024-02-16,16196.5810546875,16410.255859375,16068.3759765625,16068.3759765625,16318340,DXG
2024-02-19,16068.3759765625,16282.0517578125,15982.90625,16282.0517578125,8582534,DXG
2024-02-20,16196.5810546875,16324.7861328125,15982.90625,16153.845703125,16437212,DXG
2024-02-21,16025.640625,16282.0517578125,15982.90625,16282.0517578125,9057203,DXG
2024-02-22,15811.9658203125,16111.111328125,15811.9658203125,16111.111328125,8950850,DXG
2024-02-23,15427.3505859375,15897.435546875,15384.615234375,15811.9658203125,16744337,DXG
2024-02-26,15256.41015625,15512.8203125,15085.4697265625,15470.0859375,10644425,DXG
2024-02-27,15555.5556640625,15641.025390625,15213.6748046875,15384.615234375,13165658,DXG
2024-02-28,15427.3505859375,15683.7607421875,15384.615234375,15641.025390625,8527076,DXG
2024-02-29,15598.291015625,15726.49609375,15427.3505859375,15512.8203125,15749837,DXG
2024-03-01,15769.23046875,15811.9658203125,15512.8203125,15641.025390625,11295764,DXG
2024-03-04,15940.1708984375,16196.5810546875,15897.435546875,15897.435546875,18593522,DXG
2024-03-05,15854.701171875,15982.90625,15726.49609375,15982.90625,9453833,DXG
2024-03-06,15512.8203125,15854.701171875,15470.0859375,15811.9658203125,12230594,DXG
2024-03-07,15683.7607421875,15726.49609375,15384.615234375,15512.8203125,12665717,DXG
2024-03-08,15427.3505859375,15769.23046875,15384.615234375,15683.7607421875,17774873,DXG
2024-03-11,15170.9404296875,15470.0859375,15170.9404296875,15427.3505859375,11287808,DXG
2024-03-12,14957.2646484375,15213.6748046875,14786.3251953125,14957.2646484375,15139916,DXG
2024-03-13,15512.8203125,15555.5556640625,14957.2646484375,14957.2646484375,12039767,DXG
2024-03-14,15470.0859375,15726.49609375,15299.1455078125,15555.5556640625,14512796,DXG
2024-03-15,15641.025390625,16111.111328125,15470.0859375,15470.0859375,35104679,DXG
2024-03-18,16239.31640625,16495.7265625,15555.5556640625,15769.23046875,42597359,DXG
2024-03-19,15811.9658203125,16495.7265625,15811.9658203125,16410.255859375,13890707,DXG
2024-03-20,16025.640625,16068.3759765625,15683.7607421875,15897.435546875,14848820,DXG
2024-03-21,16666.666015625,16709.40234375,15940.1708984375,16196.5810546875,44880614,DXG
2024-03-22,16965.8125,16965.8125,16495.7265625,16923.076171875,36118835,DXG
2024-03-25,16837.607421875,17478.6328125,16623.931640625,17136.751953125,39094145,DXG
2024-03-26,16965.8125,17179.486328125,16581.197265625,16837.607421875,20657168,DXG
2024-03-27,17350.427734375,17350.427734375,16837.607421875,17051.28125,25082459,DXG
2024-03-28,17094.017578125,17564.103515625,17008.546875,17564.103515625,19848932,DXG
2024-03-29,16965.8125,17136.751953125,16752.13671875,17094.017578125,15652493,DXG
2024-04-01,17264.95703125,17435.896484375,16837.607421875,16837.607421875,28429829,DXG
2024-04-02,17777.77734375,17777.77734375,16923.076171875,17136.751953125,32973992,DXG
2024-04-03,17094.017578125,17820.513671875,17094.017578125,17820.513671875,28135691,DXG
2024-04-04,17136.751953125,17435.896484375,16581.197265625,17094.017578125,31006520,DXG
2024-04-05,17008.546875,17350.427734375,16666.666015625,16880.341796875,25216775,DXG
2024-04-08,16880.341796875,17094.017578125,16794.87109375,17008.546875,14256683,DXG
2024-04-09,17222.22265625,17222.22265625,16709.40234375,16923.076171875,12612950,DXG
2024-04-10,16752.13671875,17264.95703125,16752.13671875,17222.22265625,12877253,DXG
2024-04-11,16452.9921875,16752.13671875,16324.7861328125,16410.255859375,18458153,DXG
2024-04-12,16923.076171875,16923.076171875,16495.7265625,16623.931640625,11763179,DXG
2024-04-15,15769.23046875,16923.076171875,15769.23046875,16752.13671875,22438376,DXG
2024-04-16,15085.4697265625,15641.025390625,14700.8544921875,15470.0859375,29747366,DXG
2024-04-17,14273.50390625,15256.41015625,14273.50390625,15213.6748046875,20751119,DXG
2024-04-19,13333.3330078125,14230.76953125,13333.3330078125,13931.6240234375,23230466,DXG
2024-04-22,13675.2138671875,13846.154296875,13547.0087890625,13675.2138671875,15668639,DXG
2024-04-23,13247.86328125,13846.154296875,13247.86328125,13760.68359375,13778972,DXG
2024-04-24,14145.298828125,14145.298828125,13247.86328125,13589.7431640625,14200991,DXG
2024-04-25,13974.359375,14145.298828125,13760.68359375,14145.298828125,8419806,DXG
2024-04-26,13803.4189453125,14188.0341796875,13717.9482421875,13760.68359375,8777690,DXG
2024-05-02,14017.09375,14017.09375,13589.7431640625,13803.4189453125,8259848,DXG
2024-05-03,14017.09375,14487.1796875,14017.09375,14188.0341796875,9340928,DXG
2024-05-06,14615.384765625,14615.384765625,14102.564453125,14102.564453125,12350753,DXG
2024-05-07,14529.9140625,14658.1201171875,14358.974609375,14615.384765625,6264998,DXG
2024-05-08,14444.4443359375,14658.1201171875,14102.564453125,14358.974609375,14121314,DXG
2024-05-09,14188.0341796875,14615.384765625,14145.298828125,14529.9140625,7596692,DXG
2024-05-10,14358.974609375,14529.9140625,14145.298828125,14358.974609375,10040822,DXG
2024-05-13,14401.708984375,14529.9140625,14188.0341796875,14401.708984375,6426692,DXG
2024-05-14,14615.384765625,14700.8544921875,14358.974609375,14444.4443359375,9591034,DXG
2024-05-15,14615.384765625,14786.3251953125,14529.9140625,14658.1201171875,9964187,DXG
