date,close,high,low,open,volume,ticker
2024-04-26,24490.740234375,25000.0,24166.666015625,24351.8515625,7729452,PDR
2024-05-02,24305.5546875,24814.814453125,23981.482421875,24722.22265625,5061852,PDR
2024-05-03,24953.703125,25416.666015625,24444.4453125,24537.037109375,13068000,PDR
2024-05-06,25833.333984375,25879.62890625,25000.0,25277.77734375,9320400,PDR
2024-05-07,25555.5546875,26018.517578125,25370.37109375,26018.517578125,8697564,PDR
2024-05-08,25138.888671875,25555.5546875,24675.92578125,25000.0,12199896,PDR
2024-05-09,24861.111328125,25555.5546875,24814.814453125,25462.962890625,12464064,PDR
2024-05-10,23333.333984375,23703.703125,23009.259765625,23148.1484375,8961300,PDR
2024-05-13,23611.111328125,23935.185546875,23379.62890625,23935.185546875,5697324,PDR
2024-05-14,23425.92578125,23703.703125,23194.4453125,23611.111328125,4637628,PDR
2024-05-15,23611.111328125,23703.703125,23240.740234375,23240.740234375,6506784,PDR
2024-05-16,23888.888671875,24120.37109375,23703.703125,23842.591796875,8545716,PDR
2024-05-17,24120.37109375,24259.259765625,23703.703125,23981.482421875,7840476,PDR
2024-05-20,23888.888671875,24444.4453125,23888.888671875,24444.4453125,8229708,PDR
2024-05-21,23611.111328125,23888.888671875,23425.92578125,23842.591796875,8610084,PDR
2024-05-22,24537.037109375,24861.111328125,23657.408203125,23796.296875,18666612,PDR
2024-05-23,24583.333984375,24675.92578125,24027.77734375,24398.1484375,6046272,PDR
2024-05-24,24027.77734375,24583.333984375,23379.62890625,24212.962890625,16134444,PDR
2024-05-27,23564.814453125,24027.77734375,23472.22265625,24027.77734375,7460100,PDR
2024-05-28,23703.703125,23981.482421875,23564.814453125,23796.296875,5450976,PDR
2024-05-29,23518.517578125,23935.185546875,23472.22265625,23750.0,7476408,PDR
2024-05-30,23148.1484375,23379.62890625,22824.07421875,23240.740234375,10469088,PDR
2024-05-31,23333.333984375,23611.111328125,23148.1484375,23379.62890625,4823388,PDR
2024-06-03,24074.07421875,24537.037109375,23472.22265625,23611.111328125,12424968,PDR
2024-06-04,23888.888671875,24305.5546875,23888.888671875,24305.5546875,4347648,PDR
2024-06-05,23888.888671875,24444.4453125,23796.296875,24074.07421875,9402264,PDR
2024-06-06,23842.591796875,24212.962890625,23611.111328125,24212.962890625,6040116,PDR
2024-06-07,23703.703125,24027.77734375,23657.408203125,23888.888671875,3919320,PDR
2024-06-10,23611.111328125,23981.482421875,23518.517578125,23750.0,6561540,PDR
2024-06-11,23472.22265625,23888.888671875,23333.333984375,23888.888671875,5867424,PDR
2024-06-12,23888.888671875,23935.185546875,23425.92578125,23425.92578125,4733316,PDR
2024-06-13,24351.8515625,24768.517578125,23935.185546875,23981.482421875,16992288,PDR
2024-06-14,23703.703125,24398.1484375,23703.703125,24351.8515625,8341488,PDR
2024-06-17,23148.1484375,23703.703125,23148.1484375,23703.703125,7938432,PDR
2024-06-18,23055.5546875,23425.92578125,23055.5546875,23333.333984375,5587596,PDR
2024-06-19,22731.482421875,23240.740234375,22685.185546875,23055.5546875,6241536,PDR
2024-06-20,22638.888671875,22916.666015625,22129.62890625,22824.07421875,8066952,PDR
2024-06-21,22314.814453125,22638.888671875,22222.22265625,22638.888671875,7521660,PDR
2024-06-24,22407.408203125,23055.5546875,22222.22265625,22407.408203125,8685036,PDR
2024-06-25,22407.408203125,22777.77734375,22268.517578125,22592.591796875,3747060,PDR
2024-06-26,22222.22265625,22546.296875,22175.92578125,22453.703125,2818368,PDR
2024-06-27,22500.0,22870.37109375,21990.740234375,22222.22265625,5204196,PDR
2024-06-28,21944.4453125,22638.888671875,21898.1484375,22500.0,3218076,PDR
2024-07-01,22222.22265625,22222.22265625,21851.8515625,22037.037109375,2123712,PDR
2024-07-02,22685.185546875,22685.185546875,22175.92578125,22222.22265625,3404484,PDR
2024-07-03,22453.703125,22731.482421875,22407.408203125,22685.185546875,2215620,PDR
2024-07-04,22314.814453125,22592.591796875,22175.92578125,22453.703125,2153412,PDR
2024-07-05,21990.740234375,22407.408203125,21898.1484375,22361.111328125,3982500,PDR
2024-07-08,21342.591796875,22129.62890625,21342.591796875,22037.037109375,6353640,PDR
2024-07-09,21574.07421875,21712.962890625,21342.591796875,21342.591796875,4306716,PDR
2024-07-10,21388.888671875,21759.259765625,21388.888671875,21666.666015625,3173796,PDR
2024-07-11,21898.1484375,22546.296875,21481.482421875,21481.482421875,8039844,PDR
2024-07-12,21620.37109375,22175.92578125,21574.07421875,22037.037109375,2460888,PDR
2024-07-15,21435.185546875,21759.259765625,21435.185546875,21759.259765625,2698596,PDR
2024-07-16,20740.740234375,21574.07421875,20555.5546875,21342.591796875,10198008,PDR
2024-07-17,19398.1484375,20972.22265625,19305.5546875,20787.037109375,15004440,PDR
2024-07-18,19537.037109375,19722.22265625,18981.482421875,19537.037109375,6115932,PDR
2024-07-19,18750.0,19583.333984375,18425.92578125,19537.037109375,8854488,PDR
2024-07-22,18611.111328125,18981.482421875,18009.259765625,18287.037109375,9240480,PDR
2024-07-23,18009.259765625,18888.888671875,18009.259765625,18657.408203125,4163724,PDR
2024-07-24,18703.703125,18842.591796875,17500.0,17592.591796875,8388684,PDR
2024-07-25,18564.814453125,18564.814453125,18101.8515625,18518.517578125,3433752,PDR
2024-07-26,18379.62890625,18564.814453125,18240.740234375,18564.814453125,2996352,PDR
2024-07-29,18101.8515625,18703.703125,18055.5546875,18518.517578125,5032476,PDR
2024-07-30,17592.591796875,18240.740234375,17129.62890625,18101.8515625,8259732,PDR
2024-07-31,17592.591796875,18194.4453125,17268.517578125,17777.77734375,7228980,PDR
2024-08-01,16388.888671875,17685.185546875,16388.888671875,17592.591796875,10464768,PDR
2024-08-02,16666.666015625,16851.8515625,15694.4443359375,16064.814453125,8856540,PDR
2024-08-05,15740.7412109375,16481.482421875,15509.2587890625,16203.7041015625,12231972,PDR
2024-08-06,16203.7041015625,16250.0,15462.962890625,15879.6298828125,11928600,PDR
2024-08-07,16481.482421875,16481.482421875,15740.7412109375,16388.888671875,7588188,PDR
2024-08-08,16018.5185546875,16574.07421875,15740.7412109375,16203.7041015625,8186076,PDR
2024-08-09,16388.888671875,16388.888671875,15787.037109375,16111.111328125,8583948,PDR
2024-08-12,16203.7041015625,16342.5927734375,15925.92578125,16296.2958984375,4382100,PDR
2024-08-13,16805.5546875,16944.4453125,15972.22265625,16203.7041015625,15666156,PDR
2024-08-14,16574.07421875,16944.4453125,16296.2958984375,16944.4453125,6839316,PDR
2024-08-15,16296.2958984375,16527.77734375,15972.22265625,16527.77734375,8137908,PDR
2024-08-16,17407.408203125,17407.408203125,16203.7041015625,16481.482421875,19601352,PDR
2024-08-19,17731.482421875,18240.740234375,17731.482421875,18194.4453125,17464788,PDR
2024-08-20,18935.185546875,18935.185546875,17731.482421875,17731.482421875,18503316,PDR
2024-08-21,19444.4453125,19953.703125,19120.37109375,19166.666015625,18795132,PDR
2024-08-22,19814.814453125,19953.703125,19166.666015625,19444.4453125,14318208,PDR
2024-08-23,20000.0,20277.77734375,19351.8515625,19907.408203125,13998960,PDR
2024-08-26,20277.77734375,20648.1484375,19907.408203125,20092.591796875,13445244,PDR
2024-08-27,20138.888671875,20416.666015625,20046.296875,20138.888671875,12840768,PDR
2024-08-28,20277.77734375,20324.07421875,19212.962890625,20138.888671875,22447692,PDR
2024-08-29,19861.111328125,20509.259765625,19768.517578125,20231.482421875,7810452,PDR
2024-08-30,19953.703125,20370.37109375,19537.037109375,19722.22265625,12690000,PDR
2024-09-04,20740.740234375,20833.333984375,19583.333984375,19629.62890625,17455068,PDR
2024-09-05,20231.482421875,20972.22265625,20000.0,20740.740234375,12821112,PDR
2024-09-06,20000.0,20231.482421875,19768.517578125,20185.185546875,8945208,PDR
2024-09-09,20092.591796875,20370.37109375,19722.22265625,19814.814453125,6762312,PDR
2024-09-10,19351.8515625,20185.185546875,19351.8515625,20185.185546875,15557184,PDR
2024-09-11,19583.333984375,19861.111328125,19074.07421875,19166.666015625,13613832,PDR
2024-09-12,19583.333984375,19861.111328125,19398.1484375,19861.111328125,4637304,PDR
2024-09-13,19907.408203125,20000.0,19444.4453125,19444.4453125,9210132,PDR
2024-09-16,19166.666015625,20000.0,19166.666015625,19907.408203125,8336088,PDR
2024-09-17,20138.888671875,20277.77734375,19027.77734375,19212.962890625,13189068,PDR
2024-09-18,20138.888671875,20462.962890625,20092.591796875,20185.185546875,10783044,PDR
2024-09-19,20740.740234375,20925.92578125,20138.888671875,20185.185546875,14795676,PDR
2024-09-20,20555.5546875,21111.111328125,20370.37109375,21018.517578125,14101020,PDR
2024-09-23,20555.5546875,20833.333984375,20231.482421875,20509.259765625,6914808,PDR
2024-09-24,20879.62890625,20879.62890625,20416.666015625,20555.5546875,9271368,PDR
2024-09-25,21435.185546875,21481.482421875,20972.22265625,21111.111328125,12239640,PDR
2024-09-26,21111.111328125,21527.77734375,20972.22265625,21435.185546875,8138664,PDR
2024-09-27,21111.111328125,21481.482421875,20925.92578125,21203.703125,9633276,PDR
2024-09-30,20833.333984375,20972.22265625,20648.1484375,20925.92578125,7814124,PDR
2024-10-01,20787.037109375,21250.0,20787.037109375,20925.92578125,8683092,PDR
2024-10-02,19629.62890625,20740.740234375,19629.62890625,20694.4453125,20088432,PDR
2024-10-03,19074.07421875,19768.517578125,18981.482421875,19629.62890625,19490328,PDR
2024-10-04,19259.259765625,19583.333984375,19212.962890625,19398.1484375,6825600,PDR
2024-10-07,19490.740234375,19537.037109375,19074.07421875,19490.740234375,4955688,PDR
2024-10-08,19490.740234375,19583.333984375,19120.37109375,19398.1484375,6068412,PDR
2024-10-09,19583.333984375,19861.111328125,19490.740234375,19583.333984375,4927500,PDR
2024-10-10,19259.259765625,19814.814453125,19027.77734375,19722.22265625,7812072,PDR
2024-10-11,19675.92578125,19768.517578125,19259.259765625,19305.5546875,7041276,PDR
2024-10-14,19351.8515625,19722.22265625,19259.259765625,19537.037109375,5917428,PDR
2024-10-15,18611.111328125,19537.037109375,18518.517578125,19351.8515625,17225568,PDR
2024-10-16,18240.740234375,18796.296875,18101.8515625,18564.814453125,9306252,PDR
2024-10-17,19490.740234375,19490.740234375,18055.5546875,18333.333984375,13470084,PDR
2024-10-18,19351.8515625,19629.62890625,19305.5546875,19537.037109375,7489692,PDR
2024-10-21,19074.07421875,19768.517578125,19074.07421875,19305.5546875,8335548,PDR
2024-10-22,19351.8515625,19814.814453125,18981.482421875,19074.07421875,8916696,PDR
2024-10-23,20000.0,20138.888671875,19212.962890625,19398.1484375,13861260,PDR
2024-10-24,19768.517578125,20185.185546875,19722.22265625,20000.0,8807940,PDR
2024-10-25,20046.296875,20324.07421875,19768.517578125,19861.111328125,13350528,PDR
2024-10-28,20000.0,20138.888671875,19814.814453125,20046.296875,5477544,PDR
2024-10-29,19583.333984375,20277.77734375,19166.666015625,20138.888671875,15206724,PDR
2024-10-30,19675.92578125,19861.111328125,19351.8515625,19444.4453125,5500980,PDR
2024-10-31,19490.740234375,19675.92578125,19305.5546875,19444.4453125,3502224,PDR
2024-11-01,19351.8515625,19675.92578125,19212.962890625,19398.1484375,5655096,PDR
2024-11-04,19398.1484375,19490.740234375,19074.07421875,19351.8515625,4435992,PDR
2024-11-05,19583.333984375,19768.517578125,19259.259765625,19398.1484375,6071112,PDR
2024-11-06,19722.22265625,19814.814453125,19444.4453125,19722.22265625,4287060,PDR
2024-11-07,20092.591796875,20555.5546875,19629.62890625,19814.814453125,14815440,PDR
2024-11-08,19768.517578125,20231.482421875,19675.92578125,20138.888671875,6761556,PDR
2024-11-11,19305.5546875,19768.517578125,19166.666015625,19768.517578125,8441064,PDR
2024-11-12,19166.666015625,19444.4453125,19166.666015625,19351.8515625,4208868,PDR
2024-11-13,19537.037109375,19583.333984375,19027.77734375,19074.07421875,5658984,PDR
2024-11-14,18981.482421875,19583.333984375,18981.482421875,19583.333984375,4947048,PDR
2024-11-15,18472.22265625,19027.77734375,18240.740234375,18888.888671875,8611272,PDR
2024-11-18,18750.0,18935.185546875,18101.8515625,18472.22265625,6490044,PDR
2024-11-19,18611.111328125,18935.185546875,18425.92578125,18750.0,3529116,PDR
2024-11-20,19351.8515625,19907.408203125,18379.62890625,18611.111328125,15789492,PDR
2024-11-21,19490.740234375,19722.22265625,19305.5546875,19351.8515625,4203144,PDR
2024-11-22,19212.962890625,19537.037109375,19074.07421875,19444.4453125,6650964,PDR
2024-11-25,19398.1484375,19537.037109375,19120.37109375,19212.962890625,6738984,PDR
2024-11-26,19722.22265625,20185.185546875,19398.1484375,19398.1484375,11754612,PDR
2024-11-27,19722.22265625,19768.517578125,19444.4453125,19768.517578125,4446576,PDR
2024-11-28,19583.333984375,19953.703125,19490.740234375,19861.111328125,6665652,PDR
2024-11-29,19629.62890625,19675.92578125,19351.8515625,19490.740234375,6388416,PDR
2024-12-02,19305.5546875,19722.22265625,19212.962890625,19629.62890625,7874820,PDR
2024-12-03,19166.666015625,19398.1484375,19166.666015625,19351.8515625,5593320,PDR
2024-12-04,18888.888671875,19444.4453125,18796.296875,19166.666015625,6953796,PDR
2024-12-05,20185.185546875,20185.185546875,18750.0,18888.888671875,18722232,PDR
2024-12-06,20370.37109375,20601.8515625,20185.185546875,20416.666015625,20203668,PDR
2024-12-09,20555.5546875,20740.740234375,20277.77734375,20370.37109375,31738068,PDR
2024-12-10,20370.37109375,20601.8515625,20231.482421875,20509.259765625,8143740,PDR
2024-12-11,20231.482421875,20509.259765625,20092.591796875,20370.37109375,8901576,PDR
2024-12-12,20046.296875,20416.666015625,19953.703125,20231.482421875,6523740,PDR
2024-12-13,19907.408203125,20046.296875,19768.517578125,19861.111328125,14008032,PDR
2024-12-16,19907.408203125,20046.296875,19675.92578125,20046.296875,8616888,PDR
2024-12-17,19722.22265625,20046.296875,19722.22265625,19907.408203125,4929768,PDR
2024-12-18,20000.0,20000.0,19675.92578125,19722.22265625,6511320,PDR
2024-12-19,19490.740234375,19768.517578125,19166.666015625,19675.92578125,16611912,PDR
2024-12-20,19444.4453125,19583.333984375,19305.5546875,19398.1484375,6127272,PDR
2024-12-23,19259.259765625,19583.333984375,19259.259765625,19490.740234375,4463856,PDR
2024-12-24,18703.703125,19259.259765625,18564.814453125,19259.259765625,14303952,PDR
2024-12-25,18935.185546875,19074.07421875,18750.0,18796.296875,6279552,PDR
2024-12-26,19212.962890625,19212.962890625,18842.591796875,18888.888671875,5916672,PDR
2024-12-27,19074.07421875,19212.962890625,18888.888671875,19212.962890625,5998644,PDR
2024-12-30,19444.4453125,19490.740234375,18981.482421875,19074.07421875,14952492,PDR
2024-12-31,19166.666015625,19398.1484375,19166.666015625,19398.1484375,3151332,PDR
2025-01-02,19166.666015625,19351.8515625,19027.77734375,19166.666015625,2755404,PDR
2025-01-03,18935.185546875,19305.5546875,18842.591796875,19120.37109375,4482432,PDR
2025-01-06,18148.1484375,18981.482421875,18055.5546875,18935.185546875,10404396,PDR
2025-01-07,17453.703125,18333.333984375,17222.22265625,18333.333984375,11224224,PDR
2025-01-08,17870.37109375,17916.666015625,17268.517578125,17361.111328125,4754808,PDR
2025-01-09,17592.591796875,18009.259765625,17546.296875,17870.37109375,3030048,PDR
2025-01-10,16712.962890625,17731.482421875,16712.962890625,17592.591796875,5614380,PDR
2025-01-13,17361.111328125,17453.703125,16527.77734375,16666.666015625,6685632,PDR
2025-01-14,17037.037109375,17407.408203125,16990.740234375,17361.111328125,2003616,PDR
2025-01-15,17407.408203125,17407.408203125,17083.333984375,17083.333984375,3343919,PDR
2025-01-16,17222.22265625,17685.185546875,17129.62890625,17453.703125,4186728,PDR
2025-01-17,17453.703125,17546.296875,17222.22265625,17361.111328125,3823446,PDR
2025-01-20,17407.408203125,17546.296875,17222.22265625,17546.296875,3030180,PDR
2025-01-21,17037.037109375,17407.408203125,17037.037109375,17361.111328125,7724424,PDR
2025-01-22,16990.740234375,17222.22265625,16759.259765625,17083.333984375,3183084,PDR
2025-01-23,17222.22265625,17407.408203125,16898.1484375,17037.037109375,4163508,PDR
2025-01-24,17685.185546875,17777.77734375,17361.111328125,17361.111328125,8158428,PDR
2025-02-03,17314.814453125,17777.77734375,17314.814453125,17592.591796875,3380616,PDR
2025-02-04,17638.888671875,17731.482421875,17222.22265625,17500.0,6313032,PDR
2025-02-05,18287.037109375,18611.111328125,17777.77734375,17824.07421875,12670992,PDR
2025-02-06,18333.333984375,18425.92578125,18009.259765625,18148.1484375,6416928,PDR
2025-02-07,18009.259765625,18333.333984375,18009.259765625,18333.333984375,4438584,PDR
2025-02-10,17407.408203125,17824.07421875,17407.408203125,17824.07421875,7712928,PDR
2025-02-11,17500.0,17546.296875,17314.814453125,17546.296875,3817368,PDR
2025-02-12,17361.111328125,17685.185546875,17361.111328125,17546.296875,2769444,PDR
2025-02-13,17546.296875,17546.296875,17222.22265625,17407.408203125,2971080,PDR
2025-02-14,17685.185546875,17777.77734375,17546.296875,17592.591796875,4829328,PDR
2025-02-17,17685.185546875,17962.962890625,17685.185546875,17824.07421875,5964408,PDR
2025-02-18,17777.77734375,18148.1484375,17685.185546875,17685.185546875,5144472,PDR
2025-02-19,18101.8515625,18240.740234375,17777.77734375,17870.37109375,8238672,PDR
2025-02-20,17962.962890625,18518.517578125,17962.962890625,18101.8515625,9257004,PDR
2025-02-21,17731.482421875,17962.962890625,17685.185546875,17916.666015625,6661332,PDR
2025-02-24,17916.666015625,17916.666015625,17592.591796875,17824.07421875,6366492,PDR
2025-02-25,18009.259765625,18379.62890625,17916.666015625,18101.8515625,6102324,PDR
2025-02-26,17777.77734375,18101.8515625,17731.482421875,18009.259765625,6408612,PDR
2025-02-27,18333.333984375,18425.92578125,17731.482421875,17777.77734375,10975284,PDR
2025-02-28,18425.92578125,18796.296875,18194.4453125,18379.62890625,13325796,PDR
2025-03-03,18611.111328125,18796.296875,18425.92578125,18518.517578125,8567424,PDR
2025-03-04,18611.111328125,18981.482421875,18379.62890625,18611.111328125,12948552,PDR
2025-03-05,18101.8515625,18703.703125,18101.8515625,18703.703125,8511804,PDR
2025-03-06,18518.517578125,18518.517578125,18101.8515625,18148.1484375,7585812,PDR
2025-03-07,18796.296875,19259.259765625,18611.111328125,18657.408203125,14933019,PDR
2025-03-10,18888.888671875,19166.666015625,18703.703125,18888.888671875,9420948,PDR
2025-03-11,19074.07421875,19074.07421875,18472.22265625,18611.111328125,9360792,PDR
2025-03-12,18981.482421875,19027.77734375,18564.814453125,18935.185546875,12573792,PDR
2025-03-13,18333.333984375,19074.07421875,18333.333984375,18935.185546875,9894420,PDR
2025-03-14,18703.703125,18981.482421875,18194.4453125,18425.92578125,11495304,PDR
2025-03-17,19259.259765625,19444.4453125,18657.408203125,18935.185546875,15711732,PDR
2025-03-18,18981.482421875,19398.1484375,18888.888671875,19351.8515625,8101080,PDR
2025-03-19,19027.77734375,19027.77734375,18796.296875,18981.482421875,8646696,PDR
2025-03-20,18703.703125,19074.07421875,18564.814453125,19074.07421875,6432696,PDR
2025-03-21,18796.296875,18935.185546875,18657.408203125,18657.408203125,4972536,PDR
2025-03-24,18518.517578125,18611.111328125,17638.888671875,18287.037109375,27365580,PDR
2025-03-25,18611.111328125,18657.408203125,18240.740234375,18518.517578125,6627528,PDR
2025-03-26,18333.333984375,18657.408203125,18101.8515625,18472.22265625,8719164,PDR
2025-03-27,18148.1484375,18287.037109375,17962.962890625,18240.740234375,4763988,PDR
2025-03-28,17870.37109375,18240.740234375,17824.07421875,18240.740234375,5056776,PDR
2025-03-31,17916.666015625,18194.4453125,17685.185546875,17685.185546875,6080076,PDR
2025-04-01,18009.259765625,18148.1484375,17824.07421875,17962.962890625,2710260,PDR
2025-04-02,18055.5546875,18194.4453125,17916.666015625,18148.1484375,3555900,PDR
2025-04-03,16805.5546875,17546.296875,16805.5546875,17129.62890625,8493012,PDR
2025-04-04,16064.814453125,16064.814453125,15648.1484375,15648.1484375,15659244,PDR
2025-04-08,14953.7041015625,15462.962890625,14953.7041015625,14953.7041015625,2724624,PDR
2025-04-09,13935.185546875,14259.2587890625,13935.185546875,13935.185546875,10058364,PDR
2025-04-10,14907.4072265625,14907.4072265625,14907.4072265625,14907.4072265625,4743792,PDR
2025-04-11,15740.7412109375,15740.7412109375,13935.185546875,14074.07421875,22632156,PDR
2025-04-14,15879.6298828125,15879.6298828125,15231.4814453125,15694.4443359375,8672400,PDR
2025-04-15,15277.77734375,15787.037109375,15000.0,15462.962890625,9962244,PDR
2025-04-16,15277.77734375,15324.07421875,14907.4072265625,15231.4814453125,7793496,PDR
2025-04-17,15324.07421875,15324.07421875,14768.5185546875,14907.4072265625,9245772,PDR
2025-04-18,15185.185546875,15555.5556640625,15046.2958984375,15324.07421875,6584652,PDR
2025-04-21,15185.185546875,15277.77734375,14861.111328125,15092.5927734375,6570720,PDR
2025-04-22,14166.6669921875,15000.0,14166.6669921875,14814.814453125,13627872,PDR
2025-04-23,14444.4443359375,14722.22265625,13935.185546875,14583.3330078125,11309868,PDR
2025-04-24,14722.22265625,14722.22265625,14259.2587890625,14490.7412109375,8075268,PDR
2025-04-25,14537.037109375,14814.814453125,14398.1484375,14722.22265625,4821552,PDR
2025-04-28,14537.037109375,14537.037109375,14212.962890625,14444.4443359375,5723028,PDR
2025-04-29,14259.2587890625,14490.7412109375,14166.6669921875,14398.1484375,9670212,PDR
2025-05-05,14490.7412109375,14583.3330078125,14120.3701171875,14351.8515625,5518974,PDR
2025-05-06,14953.7041015625,15138.888671875,14583.3330078125,14629.6298828125,13022024,PDR
2025-05-07,15370.3701171875,15555.5556640625,14861.111328125,14953.7041015625,13191433,PDR
2025-05-08,15370.3701171875,15462.962890625,15092.5927734375,15462.962890625,6666671,PDR
2025-05-09,15416.6669921875,15879.6298828125,15277.77734375,15509.2587890625,9652822,PDR
2025-05-12,15324.07421875,15555.5556640625,15185.185546875,15462.962890625,6730299,PDR
2025-05-13,15277.77734375,15555.5556640625,15277.77734375,15555.5556640625,7523931,PDR
2025-05-14,15555.5556640625,15555.5556640625,15000.0,15324.07421875,10492465,PDR
2025-05-15,15555.5556640625,15925.92578125,15416.6669921875,15694.4443359375,8339352,PDR
2025-05-16,15277.77734375,15833.3330078125,15277.77734375,15555.5556640625,9327953,PDR
2025-05-19,15462.962890625,15648.1484375,15092.5927734375,15231.4814453125,7297325,PDR
2025-05-20,15416.6669921875,15555.5556640625,15231.4814453125,15555.5556640625,4628631,PDR
2025-05-21,15509.2587890625,15555.5556640625,15046.2958984375,15509.2587890625,9508908,PDR
2025-05-22,15185.185546875,15555.5556640625,15138.888671875,15462.962890625,7860067,PDR
2025-05-23,14907.4072265625,15277.77734375,14768.5185546875,15185.185546875,9600517,PDR
2025-05-26,15277.77734375,15324.07421875,14490.7412109375,14953.7041015625,8885167,PDR
2025-05-27,16296.2958984375,16342.5927734375,15416.6669921875,15462.962890625,26838345,PDR
2025-05-28,16018.5185546875,16435.185546875,15925.92578125,16388.888671875,9055703,PDR
2025-05-29,16250.0,16574.07421875,15833.3330078125,16203.7041015625,15840090,PDR
2025-05-30,15833.3330078125,16296.2958984375,15694.4443359375,16296.2958984375,15002323,PDR
2025-06-02,16898.1484375,16898.1484375,15833.3330078125,15833.3330078125,27316213,PDR
2025-06-03,16990.740234375,17129.62890625,16712.962890625,17129.62890625,13955436,PDR
2025-06-04,17083.333984375,17453.703125,16898.1484375,17083.333984375,13711593,PDR
2025-06-05,16898.1484375,17175.92578125,16759.259765625,17129.62890625,9781701,PDR
2025-06-06,16481.482421875,16898.1484375,16388.888671875,16898.1484375,16063984,PDR
2025-06-09,16388.888671875,16851.8515625,16388.888671875,16435.185546875,10542044,PDR
2025-06-10,16435.185546875,16666.666015625,16111.111328125,16574.07421875,6675136,PDR
2025-06-11,16064.814453125,16527.77734375,15972.22265625,16527.77734375,8420955,PDR
2025-06-12,16111.111328125,16388.888671875,16064.814453125,16157.4072265625,5879827,PDR
2025-06-13,15509.2587890625,15925.92578125,15277.77734375,15787.037109375,17209357,PDR
2025-06-16,15925.92578125,15925.92578125,15231.4814453125,15231.4814453125,8211044,PDR
2025-06-17,16620.37109375,16666.666015625,15833.3330078125,16018.5185546875,21055377,PDR
2025-06-18,16574.07421875,16898.1484375,16342.5927734375,16712.962890625,14113105,PDR
2025-06-19,16527.77734375,16666.666015625,16250.0,16527.77734375,8117934,PDR
2025-06-20,16666.666015625,16851.8515625,16527.77734375,16527.77734375,13942681,PDR
2025-06-23,16574.07421875,16620.37109375,16250.0,16481.482421875,7959327,PDR
2025-06-24,16574.07421875,16944.4453125,16574.07421875,16712.962890625,13941514,PDR
2025-06-25,16388.888671875,16805.5546875,16388.888671875,16574.07421875,9687617,PDR
2025-06-26,16342.5927734375,16481.482421875,16203.7041015625,16481.482421875,4845023,PDR
2025-06-27,16342.5927734375,16851.8515625,16342.5927734375,16435.185546875,10764673,PDR
2025-06-30,16712.962890625,16805.5546875,16435.185546875,16481.482421875,11966486,PDR
2025-07-01,16296.2958984375,16851.8515625,16203.7041015625,16712.962890625,10500231,PDR
2025-07-02,16435.185546875,16481.482421875,16203.7041015625,16342.5927734375,6507234,PDR
2025-07-03,16527.77734375,16805.5546875,16250.0,16435.185546875,16237162,PDR
2025-07-04,16990.740234375,17361.111328125,16574.07421875,16574.07421875,23285772,PDR
2025-07-07,17546.296875,17731.482421875,16898.1484375,17129.62890625,21470918,PDR
2025-07-08,17453.703125,17731.482421875,17222.22265625,17638.888671875,15319843,PDR
2025-07-09,17592.591796875,17870.37109375,17314.814453125,17685.185546875,22361616,PDR
2025-07-10,17685.185546875,18194.4453125,17592.591796875,17824.07421875,20594487,PDR
2025-07-11,17361.111328125,17777.77734375,17314.814453125,17731.482421875,14817524,PDR
2025-07-14,18194.4453125,18287.037109375,16851.8515625,17407.408203125,30151364,PDR
2025-07-15,17962.962890625,18564.814453125,17962.962890625,18333.333984375,17272569,PDR
2025-07-16,18564.814453125,18703.703125,17870.37109375,17916.666015625,29483568,PDR
2025-07-17,19351.8515625,19814.814453125,18518.517578125,18657.408203125,31746794,PDR
2025-07-18,19027.77734375,20277.77734375,18981.482421875,19583.333984375,29851848,PDR
2025-07-21,18518.517578125,19305.5546875,18472.22265625,19120.37109375,23334339,PDR
2025-07-22,18888.888671875,18935.185546875,18287.037109375,18472.22265625,20792343,PDR
2025-07-23,18703.703125,19166.666015625,18657.408203125,19120.37109375,17494498,PDR
2025-07-24,18703.703125,19074.07421875,18611.111328125,18888.888671875,16178410,PDR
2025-07-25,19212.962890625,19259.259765625,18703.703125,18750.0,22158014,PDR
2025-07-28,20555.5546875,20555.5546875,19490.740234375,19490.740234375,47796642,PDR
2025-07-29,19120.37109375,21203.703125,19120.37109375,21203.703125,45594295,PDR
2025-07-30,19212.962890625,19537.037109375,18657.408203125,19166.666015625,20706937,PDR
2025-07-31,19166.666015625,19444.4453125,18425.92578125,19444.4453125,28211068,PDR
2025-08-01,18703.703125,19305.5546875,18657.408203125,19259.259765625,18144324,PDR
2025-08-04,19200.0,19250.0,18750.0,18900.0,11370560,PDR
2025-08-05,19000.0,20000.0,18000.0,19450.0,30331610,PDR
2025-08-06,19500.0,19500.0,19000.0,19100.0,11113390,PDR
2025-08-07,19950.0,20000.0,19600.0,19850.0,17026520,PDR
2025-08-08,21300.0,21300.0,19750.0,20150.0,46697340,PDR
2025-08-11,22700.0,22750.0,22200.0,22200.0,37365850,PDR
2025-08-12,23900.0,24250.0,22200.0,22600.0,43425840,PDR
2025-08-13,24200.0,24350.0,23200.0,24100.0,41188540,PDR
2025-08-14,24550.0,25000.0,23750.0,24400.0,31019470,PDR
2025-08-15,24000.0,24950.0,23700.0,24950.0,30703130,PDR
2025-08-18,25650.0,25650.0,23600.0,24000.0,54574110,PDR
2025-08-19,25700.0,26700.0,25100.0,25800.0,32098360,PDR
