date,close,high,low,open,volume,ticker
2021-05-19,12468.26953125,12468.26953125,12165.089892809481,12165.089892809481,14323873,TPB
2021-05-20,12506.1669921875,12714.603269367812,12449.320973749016,12506.1669921875,14853747,TPB
2021-05-21,12506.1669921875,12695.654596554985,12373.526282497704,12506.1669921875,14862982,TPB
2021-05-24,12638.80859375,12695.654612258799,12354.577624966798,12506.16700765693,17520400,TPB
2021-05-25,13302.0146484375,13396.75889422089,12714.604004785368,12733.552678694194,14270365,TPB
2021-05-26,13624.1435546875,13643.092228175357,13302.014352915468,13320.963026403326,19025024,TPB
2021-05-27,13302.0146484375,13643.09253127489,13074.629685292328,13567.296959400328,20347577,TPB
2021-05-28,13680.990234375,13680.990234375,13207.271621873799,13302.014993878329,15758889,TPB
2021-05-31,14192.60546875,14211.554142180377,13680.989533651335,13680.989533651335,15022318,TPB
2021-06-01,14325.24609375,14628.426619230642,14192.605380561545,14628.426619230642,14316060,TPB
2021-06-02,14097.861328125,14268.400266480774,13870.477245302955,14022.066633850985,13141720,TPB
2021-06-03,14495.78515625,14514.733829727926,14097.861260735077,14192.605504363944,12742774,TPB
2021-06-04,14780.0166015625,15500.067968948768,14211.554626788387,14401.042243792846,12776633,TPB
2021-06-07,14097.861328125,14704.22151103484,13832.579021926707,14401.04185769954,12110620,TPB
2021-06-08,13264.1171875,14211.554379818355,13112.527797522182,14022.066766106835,12083867,TPB
2021-06-09,13605.193359375,13794.68096150135,12885.142048525424,13264.116376538928,13868343,TPB
2021-06-10,13358.861328125,13984.169309377514,13358.861328125,13832.579044344568,7774559,TPB
2021-06-11,13870.4775390625,14022.066930821007,13358.861589399026,13453.604959248092,13450696,TPB
2021-06-14,13756.7841796875,14022.06648303247,13567.296569801312,14022.06648303247,7788528,TPB
2021-06-15,13643.0927734375,13832.579515889123,13453.605154746607,13756.784818908474,8593282,TPB
2021-06-16,13491.501953125,13870.477175054188,13264.116995215334,13453.604606179928,14191050,TPB
2021-06-17,13415.70703125,13643.091985295514,13150.424730903436,13264.116769806584,9360629,TPB
2021-06-18,13453.6044921875,13624.143428234582,13434.655818875517,13567.296532059401,6468814,TPB
2021-06-21,13358.861328125,13680.989655550864,13339.911778286545,13586.245411315556,8722791,TPB
2021-06-22,13434.65625,13643.092539359868,13339.912004160466,13358.861554319777,8677805,TPB
2021-06-23,13548.3486328125,13662.041555419308,13472.553935234146,13605.194655996265,6179017,TPB
2021-06-24,13510.4501953125,13680.989127360557,13434.6555038419,13643.091781625257,20275365,TPB
2021-06-25,13605.193359375,13605.193359375,13358.8606157217,13510.449996431424,6577489,TPB
2021-06-28,14268.400390625,14268.400390625,13567.29683377259,13756.784447345532,26239167,TPB
2021-06-29,14135.759765625,14401.0420758417,13984.169498541492,14401.0420758417,11570092,TPB
2021-06-30,13927.3232421875,14173.656874395967,13908.374568651407,14097.861304012351,13570732,TPB
2021-07-01,14097.861328125,14097.861328125,13699.93830694718,13946.27193957697,28438453,TPB
2021-07-02,14306.2978515625,14363.143873213483,14097.861562602971,14249.451829911517,12053798,TPB
2021-07-05,14893.7080078125,14893.7080078125,14344.194730662057,14419.990299959489,19740518,TPB
2021-07-06,13851.52734375,14969.502560858857,13851.52734375,14893.70786850957,18075843,TPB
2021-07-07,14211.5537109375,14325.245748069836,13491.50151371509,13984.168760433622,13323080,TPB
2021-07-08,14306.2978515625,14742.119103365218,14097.861562602971,14192.605808260532,13751856,TPB
2021-07-09,14022.06640625,14552.631010034658,13643.092064792056,14173.656668576714,10435528,TPB
2021-07-12,13283.0654296875,14022.066310537364,13055.680475869141,14022.066310537364,16784781,TPB
2021-07-13,13188.322265625,13510.450590025359,12885.142614645885,13453.60456976163,19707609,TPB
2021-07-14,12506.1669921875,13264.116533418233,12468.269646561845,13150.424496541265,12341702,TPB
2021-07-15,12771.4501953125,13055.681183940842,12354.578487569255,12506.167880843428,7747331,TPB
2021-07-16,12847.2451171875,13036.73184917846,12809.346894550084,12998.834502780268,4570218,TPB
2021-07-19,11956.654296875,12581.962281920536,11956.654296875,12581.962281920536,12148029,TPB
2021-07-20,12506.1669921875,12506.1669921875,11899.807709698594,12051.397092201218,17630967,TPB
2021-07-21,12544.064453125,12695.654713260328,12468.269761176942,12581.961799099028,13615954,TPB
2021-07-22,12828.2958984375,12828.2958984375,12392.475527384473,12544.06491688492,14623614,TPB
2021-07-23,12506.1669921875,12790.397960619124,12506.1669921875,12619.859905303672,14211886,TPB
2021-07-26,12468.26953125,12676.705806502607,12297.73060127256,12316.679273910142,16687471,TPB
2021-07-27,12923.0400390625,12998.83473320245,12581.962162954253,12657.75773333344,22454287,TPB
2021-07-28,12960.9365234375,13150.424122414097,12809.346269008387,12847.24448979505,13380376,TPB
2021-07-29,13150.4248046875,13264.116844228547,13017.783215650386,13017.783215650386,17574619,TPB
2021-07-30,13264.1171875,13377.81010622261,13150.425145016636,13264.1171875,12912298,TPB
2021-08-02,13055.6806640625,13302.014294563272,13055.6806640625,13150.424907325401,14695352,TPB
2021-08-03,13093.578125,13207.271042658622,12923.040062870929,13074.629451430103,8790978,TPB
2021-08-04,13302.0146484375,13529.399611582674,13131.476583258062,13150.42525716689,20209545,TPB
2021-08-05,13605.193359375,13605.193359375,13302.01372171636,13453.603978665276,12025858,TPB
2021-08-06,13453.6044921875,13756.784141418468,13434.655818875517,13680.989448170532,8721607,TPB
2021-08-09,13605.193359375,13605.193359375,13245.167703950212,13377.809288310415,8135620,TPB
2021-08-10,13643.0927734375,13718.887470418149,13415.707806256281,13718.887470418149,8082112,TPB
2021-08-11,14022.06640625,14211.554015098585,13567.296495509087,13718.8867578358,32103294,TPB
2021-08-12,13794.681640625,14059.96394616628,13794.681640625,13984.169252079982,7355016,TPB
2021-08-13,13794.681640625,13832.578987668148,13491.501988040573,13491.501988040573,8229616,TPB
2021-08-16,14059.96484375,14116.811744183049,13643.093123423167,13794.68252127318,16110007,TPB
2021-08-17,14154.7080078125,14344.19474058915,14022.066418629616,14344.19474058915,11409805,TPB
2021-08-18,14116.810546875,14249.451258743928,14022.066305015118,14135.759219999132,6994190,TPB
2021-08-19,13908.375,14059.964392990087,13813.630753141932,14041.015718866325,7583490,TPB
2021-08-20,13264.1171875,13908.374723623472,12960.937531305115,13908.374723623472,15251271,TPB
2021-08-23,12809.34765625,13339.912289852833,12809.34765625,13112.528197942425,11794542,TPB
2021-08-24,12904.091796875,12960.937819380164,12733.552853120238,12790.398875625404,7391003,TPB
2021-08-25,13226.2197265625,13226.2197265625,12733.552460881767,12904.091399383326,7253444,TPB
2021-08-26,12923.0400390625,13320.963059536472,12923.0400390625,13264.11703893151,8173739,TPB
2021-08-27,12885.142578125,13169.373554877266,12676.706294842877,12752.50098831302,5652694,TPB
2021-08-30,13131.4765625,13207.27125801549,12866.194251956527,12998.834969108637,5244044,TPB
2021-08-31,12923.0400390625,13264.11703893151,12885.142691992525,13150.424997721586,4741398,TPB
2021-09-01,12960.9365234375,13074.62855707995,12847.24448979505,12885.141834342534,5584982,TPB
2021-09-06,13188.322265625,13339.91165299494,13017.783328594584,13207.270939046242,11477755,TPB
2021-09-07,13794.681640625,13832.578987668148,13188.322335456143,13226.219682499292,26799347,TPB
2021-09-08,13680.990234375,14003.118575429677,13643.092885573189,13832.579629582246,15321827,TPB
2021-09-09,14325.24609375,14363.143440375274,13586.24520583949,13680.989448641902,50679324,TPB
2021-09-10,14173.6572265625,14590.528930953642,14173.6572265625,14401.042190884606,38770848,TPB
2021-09-13,14438.9384765625,14666.323424154898,14135.758838519036,14211.553528970102,16500664,TPB
2021-09-14,14249.451171875,14552.630816252065,14230.502498866384,14249.451171875,15252219,TPB
2021-09-15,14495.78515625,14590.52852363963,14022.066566823372,14211.55417784187,16463257,TPB
2021-09-16,14647.3759765625,14893.708741130293,14476.837032545529,14590.529077730664,12561415,TPB
2021-09-17,15462.169921875,15462.169921875,14628.426547716466,14704.221240596475,28020804,TPB
2021-09-20,15196.888671875,15841.145321255852,14969.502838136867,15537.966546242966,21166774,TPB
2021-09-21,15158.9921875,15310.58158363143,14969.503689857145,15007.40279136857,27728164,TPB
2021-09-22,15196.888671875,15272.683365628222,14893.708144383645,15272.683365628222,9925068,TPB
2021-09-23,15746.4013671875,15916.940307505376,15007.402213274197,15329.530543884188,42840222,TPB
2021-09-24,15765.3505859375,15954.837319820974,15651.658545607415,15803.247932714194,21799877,TPB
2021-09-27,15158.9921875,15803.248873537144,15158.9921875,15803.248873537144,16367700,TPB
2021-09-28,15424.2724609375,15424.2724609375,14817.913169920119,14969.502554554854,25088504,TPB
2021-09-29,15689.5556640625,15727.453010287694,15272.683103106912,15272.683103106912,23800518,TPB
2021-09-30,15765.3505859375,15860.094829118469,15575.863852054024,15575.863852054024,15029424,TPB
2021-10-01,16144.326171875,16182.223519510124,15708.504045353317,15860.095188372317,36542633,TPB
2021-10-04,15916.939453125,16258.017315452573,15727.45272543102,16220.119969913776,31518491,TPB
2021-10-05,16106.4287109375,16144.326058306031,15765.350832142229,16030.634016200438,76400079,TPB
2021-10-06,16030.6337890625,16352.762113370029,15879.042649257779,16106.428482725629,19896308,TPB
2021-10-07,15916.939453125,16087.478384288786,15841.144762047408,16087.478384288786,11462129,TPB
2021-10-08,15973.787109375,16182.22339601677,15841.145517425059,16182.22339601677,7418468,TPB
2021-10-11,16333.8134765625,16333.8134765625,15935.890436353127,15954.838234588613,11747191,TPB
2021-10-12,16182.22265625,16409.606729930667,16182.22265625,16371.709384317224,4423899,TPB
2021-10-13,16068.5302734375,16220.119652627402,16030.632928640025,16106.427618234975,5465890,TPB
2021-10-14,16030.6337890625,16163.273626733742,15916.939996089342,15992.734689752471,8440333,TPB
2021-10-15,16504.3515625,16561.19845919945,16125.376340286746,16144.325890012722,19276702,TPB
2021-10-18,16674.890625,16788.582666771887,16542.24903336022,16599.095930485408,12739461,TPB
2021-10-19,16636.9921875,16769.632017969237,16409.606366378615,16636.9921875,4326354,TPB
2021-10-20,16712.787109375,16864.37649057761,16523.29863039334,16864.37649057761,8164506,TPB
2021-10-21,16561.19921875,16845.43021032608,16561.19921875,16655.94171428966,8331423,TPB
2021-10-22,16371.7099609375,16674.890489001646,16333.812613989292,16580.146245391887,6388789,TPB
2021-10-25,15916.939453125,16447.504043146553,15916.939453125,16371.709352068961,8590204,TPB
2021-10-26,16106.4287109375,16125.37650838252,15803.24817951076,15879.042874247822,4994732,TPB
2021-10-27,16409.607421875,16485.402116297926,16106.428644183294,16276.96758287412,4146177,TPB
2021-10-28,16826.48046875,16864.37781703144,16485.402581738526,16485.402581738526,12706315,TPB
2021-10-29,16997.01953125,17034.916879796754,16655.941641850677,16826.48058655034,11448871,TPB
2021-11-01,16447.50390625,16997.018040706414,16258.017180133163,16997.018040706414,11897061,TPB
2021-11-02,16599.095703125,16750.685090077837,16447.5045636937,16485.40191043191,16614074,TPB
2021-11-03,16750.685546875,16921.22448808683,16561.198808016583,16599.096155788266,13486209,TPB
2021-11-04,16580.146484375,16769.63322184727,16542.249136880546,16750.68542433929,4855280,TPB
2021-11-05,16485.40234375,16731.73598026246,16371.71030054698,16712.788182634544,6823247,TPB
2021-11-08,16599.095703125,16693.83819373129,16561.19835638679,16618.043500254873,18414887,TPB
2021-11-09,16447.50390625,16674.889730068597,16371.709215803265,16674.889730068597,5552309,TPB
2021-11-10,16674.890625,16674.890625,16314.86494981645,16371.710094463151,4603128,TPB
2021-11-11,16295.9150390625,16712.78760213926,16220.120346226442,16674.89025572123,6199616,TPB
2021-11-12,16485.40234375,16599.096139431527,16182.223561875282,16333.812952812641,4470068,TPB
2021-11-15,16655.94140625,16750.685652515986,16485.402463962637,16750.685652515986,5932785,TPB
2021-11-16,16561.19921875,16750.68596230787,16561.19921875,16674.89126488472,5998368,TPB
2021-11-17,16390.658203125,16674.889158801954,16371.708654923314,16674.889158801954,6089521,TPB
2021-11-18,16276.9677734375,16409.607613991266,16276.9677734375,16352.762468747795,5639909,TPB
2021-11-19,16485.40234375,16864.377573571903,16239.068707237539,16258.018257343962,7469372,TPB
2021-11-22,17622.328125,17622.328125,16485.402429612714,16674.890921749855,24243499,TPB
2021-11-23,18456.072265625,18456.072265625,17622.328825506353,18001.302319888197,18937300,TPB
2021-11-24,18607.662109375,18891.89308644425,18077.097502013836,18456.070969787193,17280796,TPB
2021-11-25,18645.55859375,18759.250628823476,18247.633842275267,18759.250628823476,10191189,TPB
2021-11-26,18001.30078125,18645.55917158915,18001.30078125,18607.66182539019,7857425,TPB
2021-11-29,17887.609375,18190.789907787865,17622.327942229305,17622.327942229305,5753793,TPB
2021-11-30,17091.76171875,18152.89085511604,16864.37590239823,18152.89085511604,14955082,TPB
2021-12-01,18285.533203125,18285.533203125,16978.070274447367,17053.86672533065,13687931,TPB
2021-12-02,18342.37890625,18910.84085966933,18209.7373164579,18209.7373164579,13668990,TPB
2021-12-03,17811.8125,18569.762862967636,17811.8125,18531.8637675888,8581207,TPB
2021-12-06,17811.8125,18114.99299568271,17053.863889510652,17660.22312839779,10202081,TPB
2021-12-07,18114.994140625,18380.275557695753,17641.274695709635,17963.40300696332,5839026,TPB
2021-12-08,19365.611328125,19365.611328125,18228.68738869,18228.68738869,21748973,TPB
2021-12-09,19403.5078125,19706.688334014678,19100.329043463757,19365.610466370472,6318234,TPB
2021-12-10,19706.689453125,20275.151429828406,19251.91952126657,19403.508914393202,19463034,TPB
2021-12-13,19138.2265625,19858.277897944903,18948.738077661958,19706.68851205723,11229393,TPB
2021-12-14,19138.2265625,19441.405334275347,18759.251345302364,18948.738077661958,5884722,TPB
2021-12-15,19706.689453125,19971.970891096607,18910.841634253113,19176.124824703253,11132320,TPB
2021-12-16,19403.5078125,19971.96975692139,19403.5078125,19971.96975692139,9508367,TPB
2021-12-17,19441.40625,19517.2009465139,19100.33011568744,19479.30359825695,22468730,TPB
2021-12-20,20362.314453125,20464.636408432296,19799.535812782164,19953.021374460677,14657681,TPB
2021-12-21,19850.69921875,20259.992329415894,19697.213645070846,20208.830471522844,6366095,TPB
2021-12-22,19441.40625,20208.830619040684,19390.244391733482,19697.21378885405,19403800,TPB
2021-12-23,18776.3046875,19748.374690016914,18264.68963458729,19441.405307773595,8274573,TPB
2021-12-24,20080.92578125,20080.92578125,18648.40252588587,18725.14356007289,14262201,TPB
2021-12-27,20848.349609375,21283.223636871437,20055.344339083582,20259.991764954128,16068960,TPB
2021-12-28,21513.44921875,21590.19199981381,20464.636468313078,20720.443986047394,15282384,TPB
2021-12-29,21155.318359375,21718.097011112797,21052.996401995922,21513.44959139781,18231037,TPB
2021-12-30,20848.349609375,21180.899923936166,20746.02589643973,21052.997035245546,6444138,TPB
2021-12-31,21001.833984375,21666.934575672152,20976.253057596005,20976.253057596005,6712996,TPB
2022-01-04,21871.58203125,22127.38956754195,21129.738598772674,21232.06231428086,19350835,TPB
2022-01-05,21487.87109375,21871.58329662679,21436.709233035945,21743.678644841653,6931518,TPB
2022-01-06,21487.87109375,21999.487948411926,21129.739821230236,21129.739821230236,9313872,TPB
2022-01-07,20976.255859375,21692.518399900666,20976.255859375,21411.12816774668,7279295,TPB
2022-01-10,20694.8671875,21462.289828811405,20694.8671875,20976.25566456204,7615849,TPB
2022-01-11,20566.9609375,21232.061559708996,20464.63722562832,20669.28464937168,8682330,TPB
2022-01-12,21999.484375,21999.484375,20464.635812800778,20566.95951760828,33576209,TPB
2022-01-13,21564.611328125,22511.100381683602,21539.030400800842,22152.969151623805,31123703,TPB
2022-01-14,21436.70703125,21769.257339256157,21283.22321735093,21334.3850728101,9973299,TPB
2022-01-17,20566.9609375,21590.192798781416,20566.9609375,21283.223415644836,15901122,TPB
2022-01-18,19901.861328125,20592.54291345168,19825.118540315692,20259.992585423224,17491384,TPB
2022-01-19,20106.505859375,20618.122663018774,19748.37462256789,19748.37462256789,11668690,TPB
2022-01-20,20259.990234375,20643.702376415546,20080.92375026619,20106.50467656745,13038755,TPB
2022-01-21,20464.638671875,20976.25551491116,20285.573915923418,20285.573915923418,14424954,TPB
2022-01-24,19313.501953125,20720.4441908063,19032.111753110334,20464.636670544103,11961049,TPB
2022-01-25,20336.734375,20464.63726259217,19287.921583856267,19287.921583856267,15709783,TPB
2022-01-26,20055.34375,20746.025287068827,20055.34375,20464.636837240494,24809869,TPB
2022-01-27,20566.9609375,20720.444752829062,20055.344130620066,20157.667842491745,12740960,TPB
2022-01-28,21462.2890625,21641.3555658141,20464.63808718559,20541.380874320206,27230282,TPB
2022-02-07,21334.384765625,21794.837953170765,21129.737346734964,21641.354141481646,10161480,TPB
2022-02-08,21487.87109375,21692.518536606218,21129.739821230236,21411.128302678917,10131490,TPB
2022-02-09,21232.0625,21666.93654223517,21180.90064179839,21436.708180327918,9503982,TPB
2022-02-10,21078.576171875,21385.54731011102,20873.93049886279,21385.54731011102,6935025,TPB
2022-02-11,21922.744140625,21973.90599896631,20873.931302063756,20976.255018746375,28033519,TPB
2022-02-14,20464.638671875,21922.7446591777,20464.638671875,21487.87060546875,12984562,TPB
2022-02-15,20848.349609375,21001.83517877791,20566.961151281474,20976.25425054409,5531289,TPB
2022-02-16,20669.28515625,21027.416404104966,20643.704227654755,20950.673618319226,5050222,TPB
2022-02-17,21052.99609375,21052.99609375,20618.122085701245,20669.28393988091,5403612,TPB
2022-02-18,20873.9296875,21078.575352557702,20720.444124347923,20720.444124347923,6594088,TPB
2022-02-21,20925.091796875,20925.091796875,20515.79870929359,20720.444376845087,7005002,TPB
2022-02-22,21232.0625,21232.0625,20669.285564739333,20746.02659956322,14572974,TPB
2022-02-23,21794.837890625,22101.80726560072,21206.4800679614,21232.06099524925,28192762,TPB
2022-02-24,21104.15625,21692.515822108508,20618.1221389937,21487.86840486089,8693905,TPB
2022-02-25,21462.2890625,21871.58217473942,21129.738737395197,21334.38616975417,18932555,TPB
2022-02-28,21615.7734375,21743.676323149622,20976.253751816592,21385.546841347932,9728644,TPB
2022-03-01,21897.162109375,22101.80777996193,21436.707159956342,21590.192727255377,20843489,TPB
2022-03-02,21206.482421875,22152.971579150035,21027.41766346236,21718.0992719428,23272143,TPB
2022-03-03,21232.0625,21615.77468403356,21027.416819672086,21283.224358201613,8048158,TPB
2022-03-04,20848.349609375,21359.96642157289,20720.44496820591,21027.416107011726,9026775,TPB
2022-03-07,19953.0234375,20694.86689069216,19697.214141586453,20669.285961100806,36258952,TPB
2022-03-08,19850.69921875,20464.638008509584,19620.472610709785,19850.69921875,8931544,TPB
2022-03-09,19850.69921875,20132.087684683265,19850.69921875,19876.280147696525,4654216,TPB
2022-03-10,19953.0234375,20362.31655848311,19927.442507908647,20362.31655848311,3583175,TPB
2022-03-11,19773.955078125,20208.829087964616,19722.793223734643,19799.536005320177,4382554,TPB
2022-03-14,20055.34375,20208.829314894592,19697.21251772437,19697.21251772437,3788893,TPB
2022-03-15,20413.4765625,20618.123998201387,20004.185196054335,20055.345302501126,15281156,TPB
2022-03-16,20336.734375,20669.284686705163,20285.572518971752,20439.056334578043,14089628,TPB
2022-03-17,20259.990234375,20669.2833027168,20259.990234375,20490.21681860799,5491654,TPB
2022-03-18,20208.830078125,20464.63761013203,20183.24914967645,20413.47575323493,2845177,TPB
2022-03-21,20413.4765625,20618.123998201387,20234.411808739842,20234.411808739842,15337804,TPB
2022-03-22,20720.4453125,20925.092741770997,20387.89499241313,20413.475921072004,11166756,TPB
2022-03-23,20490.21875,21001.835571771437,20464.637821287502,20720.44535593397,7378209,TPB
2022-03-24,20515.798828125,20592.541611080727,20362.315014691976,20490.21790047309,5175444,TPB
2022-03-25,20413.4765625,20771.60782249887,20413.4765625,20771.60782249887,8757919,TPB
2022-03-28,20183.25,20566.962190415645,19876.280598163197,20387.895683731684,5250506,TPB
2022-03-29,20618.123046875,20720.44500752597,20183.249018553324,20183.249018553324,8610777,TPB
2022-03-30,20464.638671875,20950.674585135424,20362.31670525063,20618.12425052942,9382971,TPB
2022-03-31,20541.37890625,20873.92919949315,20515.79797965604,20618.121686031885,4268382,TPB
2022-04-01,21104.15625,21257.641812935715,20464.63657605799,20541.379357525846,19490786,TPB
2022-04-04,21104.15625,21385.546448715475,21027.415221010542,21334.38459440357,11575390,TPB
2022-04-05,20873.9296875,21257.64184290179,20822.767833115973,20976.25339626805,8210210,TPB
2022-04-06,21052.99609375,21180.898976720768,20566.96023152158,20822.76774994151,11740771,TPB
2022-04-07,20976.255859375,21334.38712963783,20822.7702782001,21155.320618267113,23898247,TPB
2022-04-08,20566.9609375,21078.57599190148,20566.9609375,20925.09217657242,6114250,TPB
2022-04-12,19466.986328125,20694.865615408497,19466.986328125,20618.122831363566,5300313,TPB
2022-04-13,20464.638671875,20566.962390977948,19466.987668056987,19773.957072887253,10419990,TPB
2022-04-14,19978.603515625,20464.637652189365,19953.022587123876,20464.637652189365,4457792,TPB
2022-04-15,19108.85546875,20106.506423756662,19108.85546875,20004.184462138524,8975565,TPB
2022-04-18,19390.244140625,19594.89157104083,18929.790927146398,19339.08403549955,5501825,TPB
2022-04-19,18520.49609375,19492.566040248756,18520.49609375,19390.242334571514,3379733,TPB
2022-04-20,18162.3671875,18980.953432125472,18162.3671875,18827.46785407873,6593386,TPB
2022-04-21,17804.234375,18571.65869348617,17446.103143205015,18213.527461691185,6528672,TPB
2022-04-22,18008.880859375,18418.17396464049,17804.235182981505,17932.139826026498,4462702,TPB
2022-04-25,17650.75,18264.69054765655,16755.422736405264,18060.04311427819,9052731,TPB
2022-04-26,17880.978515625,17932.140374407572,16576.358126583564,17394.9426096691,6667398,TPB
2022-04-27,17804.234375,17906.5580847924,17113.55283885813,17880.9771573443,3936038,TPB
2022-04-28,17190.296875,17855.397532203788,17190.296875,17855.397532203788,13452651,TPB
2022-04-29,17190.296875,17625.170920857414,16985.649440488964,17190.296875,5301016,TPB
2022-05-04,16371.7099609375,17241.458016475466,16371.7099609375,17190.296159975765,2882534,TPB
2022-05-05,17497.265625,17497.265625,16627.51756555976,16627.51756555976,13689236,TPB
2022-05-06,17190.296875,17625.170920857414,17011.23036980284,17190.296875,3854837,TPB
2022-05-09,16167.064453125,17318.19922625318,16064.74073907681,16781.00323245716,3829231,TPB
2022-05-10,17036.810546875,17190.29611598129,15604.285578463481,15860.094860307301,10401750,TPB
2022-05-11,17113.552734375,17113.552734375,16269.38563869841,17036.809952499236,6325232,TPB
2022-05-12,16167.064453125,17036.810765099144,15936.836096516572,16883.32694650535,17238740,TPB
2022-05-13,15348.478515625,16371.710416666667,15041.509120560353,16371.710416666667,7994141,TPB
2022-05-16,15860.0947265625,16167.064109708008,15450.801631542337,15860.0947265625,7755625,TPB
2022-05-17,16883.326171875,16908.90709921336,15604.28506239227,15860.094335775862,10378601,TPB
2022-05-18,16474.03515625,17446.105259774547,16474.03515625,16934.490153699997,10276959,TPB
2022-05-19,15936.8359375,16448.452750157587,15732.190263924049,16090.321507040817,3443397,TPB
2022-05-20,16064.740234375,16474.033325230615,15962.416523541488,16320.547758980347,10128684,TPB
2022-05-23,15348.478515625,16422.87227459053,15297.31665770114,16320.548558742807,8154790,TPB
2022-05-24,15808.93359375,15834.514522888774,15450.802338285692,15450.802338285692,8197582,TPB
2022-05-25,16320.5478515625,16371.709707269483,15808.93279944955,15834.513727303043,7963625,TPB
2022-05-26,16167.064453125,16346.129200230842,16090.321667588856,16320.548271718795,2305009,TPB
2022-05-27,16525.197265625,16781.004822505485,16115.904123129032,16167.06598500086,8553602,TPB
2022-05-30,16883.326171875,16934.48802655172,16448.452159601304,16576.3567962931,29414104,TPB
2022-05-31,16550.775390625,16908.90661053336,16550.775390625,16883.32568393431,6527092,TPB
2022-06-01,16371.7099609375,16729.841203956934,16115.90243091747,16448.452745687053,6549543,TPB
2022-06-02,16371.7099609375,16371.7099609375,15962.416861418369,16371.7099609375,5385725,TPB
2022-06-03,16294.9658203125,16371.70859867642,15962.415533213843,16243.805720548213,2116302,TPB
2022-06-06,15706.609375,16294.967221422898,15501.963700911572,16269.386293102034,4885717,TPB
2022-06-07,15143.83203125,15706.608933534055,15092.670176046282,15706.608933534055,3731721,TPB
2022-06-08,15476.3818359375,15860.09398504915,15194.993393916522,15194.993393916522,6224564,TPB
2022-06-09,15374.05859375,15527.54415902733,15348.477666203778,15476.382303934886,3418466,TPB
2022-06-10,15194.994140625,15655.447340203757,15194.994140625,15297.316100265582,2406028,TPB
2022-06-13,14146.1806640625,14939.18506252182,14146.1806640625,14939.18506252182,6648631,TPB
2022-06-14,13557.8232421875,14069.439197057985,13302.014826632623,14069.439197057985,7049022,TPB
2022-06-15,13583.404296875,13660.146208883058,12688.07614851917,13557.823367459223,6126176,TPB
2022-06-16,13711.3076171875,13915.954169550152,13429.919155338383,13660.145760037025,5115289,TPB
2022-06-17,13046.20703125,13506.661118724003,12790.398620716054,13302.014565544696,6331019,TPB
2022-06-20,12815.9794921875,13378.757291858747,12815.9794921875,13020.62604445334,10612906,TPB
2022-06-21,13122.9482421875,13404.337566413535,12764.817012255602,12764.817012255602,5386601,TPB
2022-06-22,13404.337890625,13557.82258198827,13122.948559592984,13122.948559592984,2923924,TPB
2022-06-23,13557.8232421875,13557.8232421875,13148.530127795404,13404.33854335028,3223823,TPB
2022-06-24,13302.0146484375,13634.564970836476,13302.0146484375,13557.823060565543,13787099,TPB
2022-06-27,13660.1455078125,13890.372984499409,13302.0142668503,13302.0142668503,3425508,TPB
2022-06-28,14120.6005859375,14325.246260090256,13788.049393900985,14018.276872621884,6312779,TPB
2022-06-29,14018.2763671875,14478.730431788208,13864.791678987263,13864.791678987263,3383592,TPB
2022-06-30,13890.373046875,14325.24619785951,13890.373046875,13915.953975092778,3082641,TPB
2022-07-01,13967.115234375,14120.600806748558,13506.661145972086,13890.373324427474,5960793,TPB
2022-07-04,13967.115234375,14222.92364542501,13915.9542531564,13967.115234375,10843961,TPB
2022-07-05,14069.4384765625,14299.665074908798,13839.211001976979,14069.4384765625,8014766,TPB
2022-07-06,13788.048828125,14222.92283939336,13506.660380531968,13967.114442840348,14011435,TPB
2022-07-07,14043.857421875,14146.180256189451,13660.145259777184,13660.145259777184,2571938,TPB
2022-07-08,13864.7919921875,14248.504159475602,13813.630136218626,14069.43853982377,14271145,TPB
2022-07-11,13302.0146484375,13864.792454127788,13302.0146484375,13813.630596454328,10162033,TPB
2022-07-12,13660.1455078125,13685.726435915405,13327.595194953205,13327.595194953205,1104012,TPB
2022-07-13,13634.564453125,14069.438474358503,13327.595071218542,13660.145380990409,11620610,TPB
2022-07-14,13762.46875,13839.210655447432,13557.82220840818,13583.40313563706,1495072,TPB
2022-07-15,13864.7919921875,14069.43853982377,13813.630136218626,13813.630136218626,4781445,TPB
2022-07-18,13941.53515625,14069.438923420194,13890.373298886223,13992.696137374527,8607812,TPB
2022-07-19,13890.373046875,13967.114955289097,13685.726497372018,13967.114955289097,8107875,TPB
2022-07-20,14555.4736328125,14581.054560955114,13915.953934204084,14069.438626820536,5395195,TPB
2022-07-21,14478.7314453125,14657.797073454067,14350.827675565459,14606.636091298811,4584415,TPB
2022-07-22,14350.8271484375,14657.79653505065,14299.665291922229,14478.730913486439,4292935,TPB
2022-07-25,14018.2763671875,14274.084765014031,13967.114512374352,14095.01914940722,2394627,TPB
2022-07-26,13813.630859375,14120.601135019197,13813.630859375,14069.439276371952,2943470,TPB
2022-07-27,13788.048828125,13864.791609962665,13557.82223509041,13813.629755404221,2899370,TPB
2022-07-28,13915.9541015625,14222.923490487128,13839.211316211722,13839.211316211722,4740284,TPB
2022-07-29,13608.984375,14120.60030259431,13608.984375,14120.60030259431,26452316,TPB
2022-08-01,13941.53515625,14043.857994738304,13839.211441522446,13864.792370204335,3405865,TPB
2022-08-02,14146.1806640625,14222.923449190454,13967.11504166985,13967.11504166985,4861200,TPB
