date,close,high,low,open,volume,ticker
2025-10-15,18200.0,18450.0,17900.0,17950.0,140964700,SHB
2025-10-16,18150.0,18400.0,17950.0,18350.0,93224370,SHB
2025-10-17,18100.0,18250.0,17750.0,18150.0,116258600,SHB
2025-10-20,16850.0,18000.0,16850.0,17900.0,157108000,SHB
2025-10-21,17000.0,17250.0,16100.0,16850.0,144451800,SHB
2025-10-22,16650.0,17000.0,16400.0,17000.0,81529750,SHB
2025-10-23,16700.0,17000.0,16600.0,16650.0,80663510,SHB
2025-10-24,16300.0,16700.0,16100.0,16700.0,83927900,SHB
2025-10-27,16150.0,16450.0,16000.0,16400.0,95600360,SHB
2025-10-28,16350.0,16350.0,15900.0,16200.0,68173730,SHB
2025-10-29,16800.0,17050.0,16250.0,16300.0,118173800,SHB
2025-10-30,16900.0,16950.0,16550.0,16800.0,71866010,SHB
2025-10-31,16450.0,16850.0,16450.0,16850.0,46967260,SHB
2025-11-03,15950.0,16400.0,15950.0,16350.0,81112170,SHB
2025-11-04,16300.0,16400.0,15350.0,15900.0,97130410,SHB
2025-11-05,16200.0,16350.0,16100.0,16300.0,40598270,SHB
2025-11-06,15850.0,16250.0,15850.0,16050.0,54497210,SHB
2025-11-07,15300.0,15850.0,15200.0,15750.0,84816950,SHB
2025-11-10,15300.0,15600.0,15100.0,15250.0,61626510,SHB
2025-11-11,15800.0,15800.0,15150.0,15400.0,70353550,SHB
2025-11-12,16300.0,16300.0,15550.0,15800.0,91832270,SHB
2025-11-13,16350.0,16350.0,16050.0,16300.0,65475640,SHB
2025-11-14,16350.0,16350.0,16100.0,16200.0,62847450,SHB
2025-11-17,16600.0,16600.0,16100.0,16250.0,65791840,SHB
2025-11-18,16500.0,16600.0,16300.0,16500.0,44028190,SHB
2025-11-19,16450.0,16600.0,16350.0,16450.0,60079240,SHB
2025-11-20,16650.0,16650.0,16250.0,16400.0,83387700,SHB
2025-11-21,16650.0,16650.0,16350.0,16500.0,58451770,SHB
2025-11-24,16550.0,16700.0,16450.0,16550.0,52697490,SHB
2025-11-25,16400.0,16700.0,16350.0,16550.0,78821000,SHB
2025-11-26,16700.0,16750.0,16350.0,16350.0,89681710,SHB
2025-11-27,16750.0,16900.0,16600.0,16650.0,49422010,SHB
2025-11-28,16800.0,16800.0,16600.0,16700.0,56979800,SHB
2025-12-01,17000.0,17050.0,16700.0,16750.0,57744700,SHB
2025-12-02,17000.0,17000.0,16800.0,16900.0,68291490,SHB
2025-12-03,17350.0,17350.0,16900.0,16900.0,82586750,SHB
2025-12-04,17300.0,17400.0,17200.0,17300.0,56280160,SHB
2025-12-05,16750.0,17350.0,16750.0,17250.0,58642530,SHB
2025-12-08,16600.0,16850.0,16550.0,16750.0,57656580,SHB
2025-12-09,16500.0,16600.0,16100.0,16550.0,99474480,SHB
2025-12-10,16450.0,16500.0,16250.0,16500.0,44773350,SHB
2025-12-11,16350.0,16450.0,16100.0,16400.0,61542690,SHB
2025-12-12,16000.0,16300.0,16000.0,16250.0,67320320,SHB
2025-12-15,15900.0,16100.0,15650.0,16000.0,49083550,SHB
2025-12-16,15900.0,16350.0,15650.0,15800.0,63346000,SHB
2025-12-17,15700.0,16000.0,15700.0,15950.0,49384100,SHB
2025-12-18,16100.0,16250.0,15650.0,15850.0,78481880,SHB
2025-12-19,16150.0,16200.0,15900.0,16200.0,48083900,SHB
2025-12-22,16300.0,16500.0,16100.0,16200.0,65742370,SHB
2025-12-23,16300.0,16450.0,16150.0,16350.0,59960220,SHB
2025-12-24,16900.0,17150.0,16300.0,16300.0,117382400,SHB
2025-12-25,16500.0,17000.0,16500.0,16900.0,56900850,SHB
2025-12-26,16350.0,16500.0,15900.0,16350.0,108340800,SHB
2025-12-29,16200.0,16350.0,16200.0,16350.0,56432970,SHB
2025-12-30,16350.0,16400.0,16150.0,16150.0,65889650,SHB
2025-12-31,16350.0,16400.0,16200.0,16350.0,53041920,SHB
2026-01-05,16100.0,16400.0,15900.0,16300.0,64474220,SHB
2026-01-06,16200.0,16200.0,15800.0,16000.0,78722000,SHB
2026-01-07,16500.0,16550.0,16200.0,16250.0,85101580,SHB
2026-01-08,16600.0,17050.0,16400.0,16550.0,136164300,SHB
2026-01-09,16500.0,16800.0,16500.0,16700.0,79257320,SHB
2026-01-12,17000.0,17200.0,16400.0,16450.0,112933500,SHB
2026-01-13,16700.0,17200.0,16650.0,17200.0,91000890,SHB
2026-01-14,16700.0,16850.0,16550.0,16700.0,93468440,SHB
2026-01-15,16500.0,16700.0,16250.0,16650.0,85217170,SHB
2026-01-16,16350.0,16800.0,16350.0,16600.0,58831730,SHB
2026-01-19,16500.0,16650.0,16300.0,16400.0,57599520,SHB
2026-01-20,16550.0,16700.0,16350.0,16550.0,55022320,SHB
2026-01-21,16450.0,16500.0,16250.0,16400.0,65862450,SHB
2026-01-22,16300.0,16550.0,16300.0,16450.0,60082260,SHB
2026-01-23,16300.0,16400.0,16250.0,16350.0,49035980,SHB
2026-01-26,15750.0,16350.0,15650.0,16250.0,75689120,SHB
2026-01-27,16050.0,16050.0,15650.0,15800.0,51911620,SHB
2026-01-28,16000.0,16050.0,15800.0,15950.0,46289110,SHB
2026-01-29,15950.0,16000.0,15800.0,15900.0,41949670,SHB
2026-01-30,16000.0,16200.0,15800.0,15900.0,54728490,SHB
2026-02-02,15750.0,16050.0,15700.0,16000.0,52316360,SHB
2026-02-03,15800.0,15950.0,15700.0,15900.0,54844510,SHB
2026-02-04,15800.0,15900.0,15650.0,15800.0,47064610,SHB
2026-02-05,15650.0,15850.0,15650.0,15800.0,51252890,SHB
2026-02-06,15350.0,15850.0,15350.0,15550.0,63231570,SHB
2026-02-09,15250.0,15450.0,15050.0,15450.0,63588540,SHB
2026-02-10,15250.0,15400.0,14950.0,15200.0,63515010,SHB
2026-02-11,15500.0,15700.0,15150.0,15250.0,71172640,SHB
2026-02-12,15350.0,15650.0,15250.0,15500.0,41548760,SHB
2026-02-13,15450.0,15450.0,15250.0,15350.0,37771020,SHB
2026-02-23,15800.0,15800.0,15400.0,15550.0,54615820,SHB
2026-02-24,15550.0,15850.0,15550.0,15750.0,49801890,SHB
2026-02-25,16200.0,16200.0,15500.0,15600.0,106552000,SHB
2026-02-26,16150.0,16300.0,16000.0,16300.0,45301980,SHB
2026-02-27,15950.0,16150.0,15850.0,16150.0,38867920,SHB
2026-03-02,15650.0,15850.0,15200.0,15300.0,89722980,SHB
2026-03-03,15500.0,15700.0,15350.0,15650.0,57010690,SHB
2026-03-04,15500.0,15550.0,15000.0,15450.0,91586490,SHB
2026-03-05,15250.0,15700.0,15150.0,15650.0,69388200,SHB
2026-03-06,15400.0,15600.0,14950.0,15200.0,73897970,SHB
2026-03-09,14350.0,14900.0,14350.0,14550.0,125438500,SHB
2026-03-10,14500.0,14750.0,14150.0,14550.0,92358800,SHB
2026-03-11,14750.0,14850.0,14400.0,14550.0,61023160,SHB
2026-03-12,14950.0,15100.0,14450.0,14600.0,87971220,SHB
2026-03-13,14950.0,14950.0,14600.0,14650.0,58730000,SHB
2026-03-16,15200.0,15300.0,14700.0,14850.0,93792220,SHB
2026-03-17,15050.0,15300.0,15050.0,15250.0,65673660,SHB
2026-03-18,15100.0,15200.0,14900.0,15050.0,55640550,SHB
2026-03-19,15000.0,15150.0,14750.0,14950.0,70743990,SHB
2026-03-20,14900.0,15100.0,14800.0,14900.0,35763610,SHB
2026-03-23,14400.0,14800.0,14300.0,14750.0,85741440,SHB
2026-03-24,14450.0,14750.0,14400.0,14700.0,35851730,SHB
2026-03-25,15000.0,15000.0,14500.0,14600.0,77557110,SHB
2026-03-26,15150.0,15250.0,14750.0,14950.0,67885250,SHB
2026-03-27,15400.0,15450.0,15050.0,15150.0,70863860,SHB
2026-03-30,15450.0,15450.0,15000.0,15200.0,87521280,SHB
2026-03-31,15550.0,15550.0,15250.0,15300.0,97123010,SHB
2026-04-01,15200.0,15650.0,15200.0,15600.0,79872670,SHB
2026-04-02,14850.0,15150.0,14750.0,15150.0,110620200,SHB
2026-04-03,14900.0,14900.0,14400.0,14850.0,53225590,SHB
2026-04-06,14500.0,14800.0,14500.0,14800.0,43929180,SHB
2026-04-07,14700.0,14700.0,14450.0,14700.0,58184520,SHB
2026-04-08,15300.0,15350.0,14850.0,15000.0,80552210,SHB
2026-04-09,15500.0,15500.0,15050.0,15200.0,102010600,SHB
2026-04-10,15400.0,15550.0,15200.0,15550.0,108331900,SHB
2026-04-13,15000.0,15250.0,14950.0,15200.0,119672400,SHB
2026-04-14,15100.0,15150.0,14800.0,15100.0,109605400,SHB
2026-04-15,15400.0,15400.0,14950.0,15100.0,99680230,SHB
2026-04-16,15550.0,15550.0,15100.0,15150.0,218540800,SHB
2026-04-17,15300.0,15500.0,15250.0,15400.0,74004320,SHB
2026-04-20,15300.0,15300.0,15150.0,15200.0,56121130,SHB
2026-04-21,15150.0,15400.0,15150.0,15300.0,49046280,SHB
2026-04-22,15200.0,15250.0,15050.0,15150.0,49299150,SHB
2026-04-23,14800.0,15200.0,14800.0,15150.0,114717500,SHB
2026-04-24,14750.0,14850.0,14600.0,14800.0,81278100,SHB
