date,close,high,low,open,volume,ticker
2026-01-29,84333.3359375,84333.3359375,79333.3359375,79933.3359375,10046676,PNJ
2026-01-30,84666.6640625,84666.6640625,81000.0,83200.0,5779873,PNJ
2026-02-02,78800.0,82400.0,78800.0,82200.0,5098962,PNJ
2026-02-03,80000.0,80000.0,75666.6640625,77466.6640625,11737330,PNJ
2026-02-04,79800.0,80666.6640625,79333.3359375,80466.6640625,4393474,PNJ
2026-02-05,77466.6640625,80000.0,76266.6640625,79933.3359375,4503883,PNJ
2026-02-06,72600.0,75333.3359375,72066.6640625,75333.3359375,7607997,PNJ
2026-02-09,75266.6640625,75866.6640625,73333.3359375,73666.6640625,3499408,PNJ
2026-02-10,75266.6640625,76266.6640625,70000.0,75333.3359375,3383454,PNJ
2026-02-11,77266.6640625,77266.6640625,74000.0,74066.6640625,4216606,PNJ
2026-02-12,79000.0,79933.3359375,75333.3359375,77266.6640625,3029089,PNJ
2026-02-13,80000.0,80000.0,76933.3359375,78000.0,2744349,PNJ
2026-02-23,80133.3359375,81266.6640625,79533.3359375,80200.0,1859464,PNJ
2026-02-24,80333.3359375,81200.0,79200.0,80133.3359375,2853421,PNJ
2026-02-25,79666.6640625,80866.6640625,74733.3359375,80866.6640625,4836181,PNJ
2026-02-26,80000.0,81266.6640625,78000.0,79200.0,4837275,PNJ
2026-02-27,81266.6640625,81466.6640625,79733.3359375,80600.0,3983481,PNJ
2026-03-02,83000.0,84600.0,80000.0,80933.3359375,6287736,PNJ
2026-03-03,81333.3359375,83266.6640625,79666.6640625,83000.0,2980696,PNJ
2026-03-04,80600.0,80600.0,76600.0,79266.6640625,4747257,PNJ
2026-03-05,77333.3359375,79866.6640625,75333.3359375,79866.6640625,3618303,PNJ
2026-03-06,76333.3359375,77333.3359375,73733.3359375,76666.6640625,3970578,PNJ
2026-03-09,71000.0,72600.0,71000.0,71133.3359375,3219628,PNJ
2026-03-10,75666.6640625,75800.0,72466.6640625,75800.0,2717041,PNJ
2026-03-11,79333.3359375,79666.6640625,74333.3359375,75533.3359375,3182452,PNJ
2026-03-12,78600.0,79066.6640625,76666.6640625,79066.6640625,2322693,PNJ
2026-03-13,77933.3359375,78266.6640625,76600.0,76666.6640625,1576770,PNJ
2026-03-16,78666.6640625,78733.3359375,76133.3359375,76733.3359375,1402752,PNJ
2026-03-17,78466.6640625,79466.6640625,76933.3359375,79133.3359375,1375464,PNJ
2026-03-18,76666.6640625,78466.6640625,75666.6640625,78466.6640625,1471933,PNJ
2026-03-19,76600.0,77000.0,74733.3359375,75333.3359375,1346589,PNJ
2026-03-20,76133.3359375,76600.0,75066.6640625,76600.0,2441580,PNJ
2026-03-23,70866.6640625,74666.6640625,70866.6640625,74066.6640625,3709212,PNJ
2026-03-24,72333.3359375,72333.3359375,70800.0,71466.6640625,2314015,PNJ
2026-03-25,74000.0,74000.0,72200.0,73000.0,2720521,PNJ
2026-03-26,70666.6640625,74333.3359375,68866.6640625,74000.0,4535589,PNJ
2026-03-27,73266.6640625,73266.6640625,67133.3359375,68533.3359375,3525334,PNJ
2026-03-30,72000.0,72000.0,70066.6640625,70133.3359375,2098756,PNJ
2026-03-31,72000.0,73333.3359375,71400.0,72000.0,2376724,PNJ
2026-04-01,72866.6640625,73133.3359375,71933.3359375,72733.3359375,1223436,PNJ
2026-04-02,72600.0,72600.0,70800.0,71000.0,1407684,PNJ
2026-04-03,72533.3359375,72533.3359375,71200.0,71600.0,1607707,PNJ
2026-04-06,69733.3359375,71800.0,69733.3359375,71200.0,1061446,PNJ
2026-04-07,66666.6640625,70066.6640625,66666.6640625,69733.3359375,2157382,PNJ
2026-04-08,71333.3359375,71333.3359375,68466.6640625,69000.0,2131192,PNJ
2026-04-09,73333.3359375,73333.3359375,71133.3359375,71333.3359375,1921737,PNJ
2026-04-10,72666.6640625,73200.0,72133.3359375,72666.6640625,870183,PNJ
2026-04-13,73333.3359375,74000.0,72533.3359375,72666.6640625,1090101,PNJ
2026-04-14,73000.0,73533.3359375,72266.6640625,72333.3359375,869439,PNJ
2026-04-15,72800.0,75000.0,72666.6640625,73400.0,830838,PNJ
2026-04-16,72600.0,73333.3359375,71466.6640625,72866.6640625,847428,PNJ
2026-04-17,74000.0,75000.0,72200.0,72600.0,2124001,PNJ
2026-04-20,76666.6640625,76666.6640625,74333.3359375,74333.3359375,3630759,PNJ
2026-04-21,74600.0,77066.6640625,74266.6640625,76933.3359375,2183437,PNJ
2026-04-22,73333.3359375,76000.0,72666.6640625,76000.0,7366891,PNJ
2026-04-23,71700.0,76600.0,71100.0,75100.0,1667317,PNJ
2026-04-24,70000.0,72400.0,69000.0,71900.0,1342065,PNJ
