date,close,high,low,open,volume,ticker
2023-09-08,32146.978515625,32401.609649361522,30682.860033629193,31892.349297704695,384916,CMG
2023-09-11,31892.349609375,32337.951224044264,31446.74799470574,32146.97882978369,80280,CMG
2023-09-12,32210.63671875,32210.63671875,30555.543956199133,31542.23335653856,733929,CMG
2023-09-13,31701.376953125,32210.637305549935,31701.376953125,32210.637305549935,82745,CMG
2023-09-14,31510.404296875,31828.692253955305,30555.5442572665,31701.376687959943,774764,CMG
2023-09-15,31701.376953125,31701.376953125,31064.802949455996,31542.233931161805,55625,CMG
2023-09-18,31064.802734375,31255.7751257351,30873.830343014895,31255.7751257351,21726,CMG
2023-09-19,31478.576171875,31478.576171875,30587.372976335017,30651.02980006897,142532,CMG
2023-09-20,31128.4609375,32783.553690144865,30873.829809542196,32783.553690144865,294156,CMG
2023-09-21,31064.802734375,31128.461475372507,30810.1735178336,31128.461475372507,72421,CMG
2023-09-22,31192.119140625,31319.432794416425,29918.97110781316,31064.80357101731,334219,CMG
2023-09-25,30937.48828125,31351.260507916235,30587.372878113303,31192.117491184308,97692,CMG
2023-09-26,30619.201171875,31064.802780437232,30555.544346599316,30555.544346599316,108940,CMG
2023-09-27,31064.802734375,31064.802734375,30046.285868209397,30619.201126473497,268578,CMG
2023-09-28,30555.544921875,31032.975909971876,30014.45710730396,30173.6001313975,143610,CMG
2023-09-29,30428.228515625,30619.20090560756,29918.970086215642,30300.91486618076,55008,CMG
2023-10-02,30428.228515625,30746.516470867995,29918.970086215642,30587.373451154595,158403,CMG
2023-10-03,29982.626953125,30428.228558439223,29600.684088438662,30428.228558439223,144227,CMG
2023-10-04,30237.255859375,30237.255859375,28327.535807998684,29282.39583368684,406797,CMG
2023-10-05,30046.28515625,30746.515964100636,29346.052432583198,30746.515964100636,27273,CMG
2023-10-06,30237.255859375,30237.255859375,29600.683786127014,29855.312998589445,151316,CMG
2023-10-09,30682.859375,30778.343653331285,29918.969821820298,30078.11284012734,281367,CMG
2023-10-10,31096.6328125,31192.11901035291,29600.684933892775,30300.915774269935,329160,CMG
2023-10-11,31192.119140625,31383.0915371284,30364.572727715677,30364.572727715677,286298,CMG
2023-10-12,32083.322265625,32083.322265625,30491.888188213026,31319.43268234485,1157061,CMG
2023-10-13,31796.86328125,31828.692652101046,30905.660055582997,31828.692652101046,281058,CMG
2023-10-16,30873.830078125,31796.862656507365,29918.97004533316,31192.118032933075,145922,CMG
2023-10-17,30873.830078125,31192.118032933075,30332.742279185848,31192.118032933075,137293,CMG
2023-10-18,30491.88671875,30873.829576167256,28964.10954163249,30873.829576167256,173505,CMG
2023-10-19,30491.88671875,30555.54354235018,29537.024785666454,30364.571155733473,210332,CMG
2023-10-20,30364.572265625,30491.88783329519,29664.34143297954,30491.88783329519,184444,CMG
2023-10-23,29918.970703125,29918.970703125,29473.36908924975,29918.970703125,141762,CMG
2023-10-24,29282.396484375,29918.970487584564,28645.82248116544,29409.712051343402,258254,CMG
2023-10-25,29664.341796875,30141.77278672461,29282.39700499531,30141.77278672461,184907,CMG
2023-10-26,28041.078125,29186.91057574303,28009.24875399016,28995.938181316484,352556,CMG
2023-10-27,28582.166015625,28836.79523695302,28072.907572968958,28072.907572968958,21880,CMG
2023-10-30,28486.6796875,28645.822710623095,28072.9074442167,28072.9074442167,187834,CMG
2023-10-31,27690.962890625,28327.536904325734,27309.01809924131,27690.962890625,172425,CMG
2023-11-01,27690.962890625,27690.962890625,26035.870071839843,27372.674925866508,115875,CMG
2023-11-02,28295.70703125,28295.70703125,27499.99000719105,27722.789854335773,230518,CMG
2023-11-03,28486.6796875,28486.6796875,28009.24870231447,28072.9074442167,295543,CMG
2023-11-06,28645.822265625,28964.11022274299,28136.563833215663,28964.11022274299,149003,CMG
2023-11-07,29282.396484375,29282.396484375,28709.47930674153,28709.47930674153,620028,CMG
2023-11-08,29600.68359375,29791.654064993556,29282.395643378404,29314.225013160416,165183,CMG
2023-11-09,29727.998046875,29950.799809754666,29409.712003694014,29950.799809754666,151162,CMG
2023-11-10,29568.85546875,29918.97088782651,29027.767654574265,29918.97088782651,187372,CMG
2023-11-13,29441.5390625,29791.65447161612,29409.711608099748,29409.711608099748,627191,CMG
2023-11-14,30173.599609375,30173.599609375,29282.39639089005,29441.53941223032,352865,CMG
2023-11-15,30109.943359375,30555.544977132507,30109.943359375,30555.544977132507,178435,CMG
2023-11-16,30237.255859375,30364.571423514302,29950.799192739876,30364.571423514302,156862,CMG
2023-11-17,30205.4296875,30555.54510897616,29950.80046422791,30300.915885704067,54854,CMG
2023-11-20,30109.943359375,30555.544977132507,29982.62779038018,30109.943359375,194923,CMG
2023-11-21,31510.404296875,31510.404296875,29600.684217658,30523.71488681361,745487,CMG
2023-11-22,31478.576171875,31701.376012851913,31192.11759134797,31510.403625833897,171964,CMG
2023-11-23,30587.373046875,31605.88989223177,30491.88685314578,31605.88989223177,299549,CMG
2023-11-24,31064.802734375,31064.802734375,30269.085714252047,30587.373671790952,216341,CMG
2023-11-27,31001.146484375,31064.80331073736,30587.37423929531,31064.80331073736,261952,CMG
2023-11-28,31032.974609375,31160.288256987602,30682.8592047161,31160.288256987602,194923,CMG
2023-11-29,31160.2890625,31319.432084037777,30682.85999788667,31192.118433134045,992493,CMG
2023-11-30,31128.4609375,31319.43140974409,29600.683748834042,31319.43140974409,308641,CMG
2023-12-01,31064.802734375,31128.461475372507,30555.5443012922,31128.461475372507,120651,CMG
2023-12-04,30810.173828125,31064.803047230787,30491.88778319682,31032.975592227707,286452,CMG
2023-12-05,31326.78125,31531.53125,30753.48046875,31040.130859375,107203,CMG
2023-12-06,31941.03125,32063.8828125,31326.78125,31326.78125,356532,CMG
2023-12-07,31613.431640625,32145.78125,31040.130859375,31941.03125,391330,CMG
2023-12-08,31900.08203125,31900.08203125,31162.98046875,31859.1328125,280219,CMG
2023-12-11,31818.181640625,31900.08203125,31367.73046875,31408.681640625,54334,CMG
2023-12-12,31941.03125,31941.03125,31367.73046875,31367.73046875,465201,CMG
2023-12-13,31859.1328125,31981.982421875,30303.03125,31981.982421875,324663,CMG
2023-12-14,31859.1328125,31941.03125,31408.681640625,31449.630859375,180708,CMG
2023-12-15,31941.03125,31941.03125,31613.431640625,31859.1328125,398046,CMG
2023-12-18,32022.931640625,32022.931640625,31613.431640625,31941.03125,5919041,CMG
2023-12-19,31859.1328125,31859.1328125,31244.880859375,31859.1328125,87545,CMG
2023-12-20,31859.1328125,31941.03125,31367.73046875,31900.08203125,5930211,CMG
2023-12-21,32063.8828125,32104.83203125,31531.53125,31695.33203125,110744,CMG
2023-12-22,32432.431640625,32760.033203125,30303.03125,32063.8828125,310378,CMG
2023-12-25,33087.6328125,33087.6328125,32391.482421875,32391.482421875,201953,CMG
2023-12-26,33579.03515625,33906.6328125,33087.6328125,33906.6328125,212454,CMG
2023-12-27,33579.03515625,33783.78515625,31285.83203125,33783.78515625,390475,CMG
2023-12-28,33742.83203125,33988.53515625,31531.53125,33579.03515625,710133,CMG
2023-12-29,35626.53515625,35626.53515625,31777.232421875,33742.83203125,1076799,CMG
2024-01-02,36117.9375,36404.5859375,35626.53515625,35626.53515625,327105,CMG
2024-01-03,36158.88671875,37182.63671875,35708.4375,37182.63671875,201953,CMG
2024-01-04,35913.1875,36691.23828125,35626.53515625,36691.23828125,293772,CMG
2024-01-05,35217.03515625,36322.6875,35053.234375,36322.6875,109645,CMG
2024-01-08,33947.58203125,35176.0859375,32760.033203125,35176.0859375,516238,CMG
2024-01-09,33742.83203125,33988.53515625,33456.18359375,33988.53515625,149328,CMG
2024-01-10,33865.68359375,33906.6328125,33456.18359375,33456.18359375,140427,CMG
2024-01-11,33456.18359375,33701.8828125,33005.734375,33579.03515625,349938,CMG
2024-01-12,33169.53125,33415.234375,32800.984375,33415.234375,183882,CMG
2024-01-15,32923.83203125,33128.58203125,31122.03125,32923.83203125,476434,CMG
2024-01-16,33169.53125,33169.53125,32514.33203125,33005.734375,69352,CMG
2024-01-17,32760.033203125,33251.43359375,32637.18359375,33128.58203125,221123,CMG
2024-01-18,32350.533203125,32719.08203125,32350.533203125,32514.33203125,318558,CMG
2024-01-19,32760.033203125,33005.734375,30630.630859375,32432.431640625,554456,CMG
2024-01-22,32760.033203125,33005.734375,32473.3828125,33005.734375,235408,CMG
2024-01-23,32145.78125,32760.033203125,31900.08203125,32760.033203125,182539,CMG
2024-01-24,32145.78125,32227.681640625,30753.48046875,31818.181640625,350793,CMG
2024-01-25,32104.83203125,32145.78125,31859.1328125,32145.78125,118803,CMG
2024-01-26,32678.1328125,32719.08203125,31941.03125,31941.03125,173870,CMG
2024-01-29,32555.283203125,32719.08203125,32350.533203125,32678.1328125,105006,CMG
2024-01-30,32760.033203125,32760.033203125,32104.83203125,32268.6328125,78388,CMG
2024-01-31,32678.1328125,32719.08203125,32104.83203125,32104.83203125,147618,CMG
2024-02-01,33497.1328125,33742.83203125,32186.732421875,32186.732421875,178754,CMG
2024-02-02,34398.03515625,34398.03515625,33046.68359375,33497.1328125,231379,CMG
2024-02-05,34275.18359375,34357.0859375,33742.83203125,34234.234375,106227,CMG
2024-02-06,33538.08203125,33824.734375,33292.3828125,33701.8828125,166788,CMG
2024-02-07,33374.28515625,33538.08203125,31981.982421875,33497.1328125,204639,CMG
2024-02-15,33333.33203125,33333.33203125,32760.033203125,33169.53125,186568,CMG
2024-02-16,33128.58203125,33251.43359375,32800.984375,33169.53125,187789,CMG
2024-02-19,33169.53125,33251.43359375,31981.982421875,33169.53125,280830,CMG
2024-02-20,33128.58203125,33128.58203125,32841.93359375,33046.68359375,297313,CMG
2024-02-21,32923.83203125,33169.53125,32760.033203125,33169.53125,198656,CMG
2024-02-22,32841.93359375,32923.83203125,32555.283203125,32923.83203125,88278,CMG
2024-02-23,32678.1328125,32923.83203125,32555.283203125,32800.984375,97924,CMG
2024-02-26,32760.033203125,32923.83203125,32350.533203125,32678.1328125,179487,CMG
2024-02-27,32923.83203125,32923.83203125,32268.6328125,32760.033203125,226007,CMG
2024-02-28,32760.033203125,32923.83203125,32432.431640625,32923.83203125,271306,CMG
2024-02-29,32719.08203125,32760.033203125,30794.431640625,32760.033203125,507569,CMG
2024-03-01,33742.83203125,34152.3359375,32719.08203125,32719.08203125,318192,CMG
2024-03-04,33415.234375,33660.93359375,33415.234375,33660.93359375,463125,CMG
2024-03-05,33783.78515625,33783.78515625,31490.58203125,33169.53125,852380,CMG
2024-03-06,33579.03515625,33783.78515625,33005.734375,33783.78515625,94993,CMG
2024-03-07,33046.68359375,33415.234375,32882.8828125,33415.234375,233577,CMG
2024-03-08,32596.232421875,33005.734375,32350.533203125,33005.734375,286446,CMG
2024-03-11,32104.83203125,32596.232421875,31162.98046875,32596.232421875,660697,CMG
2024-03-12,33251.43359375,33538.08203125,31162.98046875,31941.03125,718924,CMG
2024-03-13,34357.0859375,35053.234375,33456.18359375,33538.08203125,594016,CMG
2024-03-14,34111.3828125,34357.0859375,33169.53125,34357.0859375,382539,CMG
2024-03-15,33988.53515625,34111.3828125,32760.033203125,34111.3828125,390597,CMG
2024-03-18,33538.08203125,33947.58203125,32514.33203125,33947.58203125,338583,CMG
2024-03-19,32514.33203125,33333.33203125,32473.3828125,33333.33203125,345176,CMG
2024-03-20,32800.984375,32800.984375,32104.83203125,32596.232421875,244566,CMG
2024-03-21,32596.232421875,32760.033203125,31203.931640625,32760.033203125,1396213,CMG
2024-03-22,32760.033203125,33087.6328125,31531.53125,32432.431640625,442490,CMG
2024-03-25,32186.732421875,33087.6328125,32104.83203125,32760.033203125,136507,CMG
2024-03-26,32882.8828125,33251.43359375,31859.1328125,32186.732421875,1427837,CMG
2024-03-27,32882.8828125,32964.78125,32432.431640625,32882.8828125,207325,CMG
2024-03-28,33128.58203125,33128.58203125,32760.033203125,32760.033203125,513186,CMG
2024-03-29,32719.08203125,33128.58203125,32432.431640625,33128.58203125,163491,CMG
2024-04-01,32923.83203125,32923.83203125,32350.533203125,32719.08203125,437240,CMG
2024-04-02,32882.8828125,32964.78125,32596.232421875,32923.83203125,263613,CMG
2024-04-03,35176.0859375,35176.0859375,32760.033203125,32841.93359375,1205371,CMG
2024-04-04,37633.0859375,37633.0859375,36732.1875,36855.03515625,2491328,CMG
2024-04-05,38738.73828125,40131.0390625,37264.5390625,37264.5390625,1040169,CMG
2024-04-08,36895.98828125,40540.5390625,36036.03515625,38083.5390625,1421359,CMG
2024-04-09,39312.0390625,39475.83984375,36895.98828125,36895.98828125,884980,CMG
2024-04-10,40049.140625,40131.0390625,38820.640625,39721.5390625,1010255,CMG
2024-04-11,39393.9375,39721.5390625,38943.48828125,39721.5390625,554456,CMG
2024-04-12,40376.7421875,40376.7421875,38656.83984375,39721.5390625,863369,CMG
2024-04-15,37551.1875,40540.5390625,37551.1875,40540.5390625,1715016,CMG
2024-04-16,37551.1875,37551.1875,35053.234375,37264.5390625,1212941,CMG
2024-04-17,36158.88671875,37919.73828125,35954.13671875,37510.23828125,976555,CMG
2024-04-19,34029.484375,35462.734375,33660.93359375,35421.78515625,2320632,CMG
2024-04-22,34684.68359375,35012.28515625,34193.28515625,34725.6328125,562270,CMG
2024-04-23,35053.234375,36855.03515625,32268.6328125,34725.6328125,2652378,CMG
2024-04-24,37100.73828125,37100.73828125,35708.4375,35708.4375,1073136,CMG
2024-04-25,36527.4375,38493.0390625,36527.4375,37100.73828125,1741023,CMG
2024-04-26,36568.38671875,36936.9375,35995.0859375,36281.734375,822831,CMG
2024-05-02,37796.88671875,38165.4375,36363.63671875,37182.63671875,1672281,CMG
2024-05-03,36936.9375,38165.4375,36936.9375,37837.8359375,1393527,CMG
2024-05-06,38370.1875,38493.0390625,36445.53515625,37182.63671875,1899143,CMG
2024-05-07,39680.58984375,40499.58984375,38493.0390625,38902.5390625,1447657,CMG
2024-05-08,42424.2421875,42424.2421875,38943.48828125,39680.58984375,1415139,CMG
2024-05-09,45372.64453125,45372.64453125,44389.84375,45372.64453125,1756774,CMG
2024-05-10,48239.1484375,48484.84765625,46764.9453125,48321.046875,3712816,CMG
2024-05-13,47829.6484375,49140.05078125,46519.24609375,49140.05078125,1781561,CMG
2024-05-14,51105.65234375,51105.65234375,47829.6484375,47829.6484375,1797678,CMG
2024-05-15,51597.05078125,53972.15234375,51597.05078125,53153.15234375,2389374,CMG
2024-05-16,49631.44921875,52170.3515625,49467.6484375,51924.65234375,4252132,CMG
2024-05-17,50204.75,50778.05078125,49467.6484375,49959.05078125,3510130,CMG
2024-05-20,48321.046875,50778.05078125,47993.44921875,50778.05078125,4873377,CMG
2024-05-21,50368.55078125,51433.25,48075.34765625,49058.1484375,2478507,CMG
2024-05-22,50122.8515625,52006.55078125,49303.84765625,50859.94921875,2031011,CMG
2024-05-23,52088.453125,52743.65234375,50040.94921875,50122.8515625,3907200,CMG
2024-05-24,48894.34765625,52088.453125,48730.546875,51597.05078125,3223806,CMG
2024-05-27,48321.046875,50040.94921875,46683.046875,49549.55078125,2766175,CMG
2024-05-28,50859.94921875,51105.65234375,48484.84765625,48976.25,1861780,CMG
2024-05-29,49140.05078125,51924.65234375,49140.05078125,50859.94921875,2910864,CMG
2024-05-30,48484.84765625,49221.94921875,47583.94921875,48321.046875,2257751,CMG
2024-05-31,49877.1484375,50286.6484375,48730.546875,49140.05078125,1349082,CMG
2024-06-03,53316.953125,53316.953125,50450.44921875,50450.44921875,5602802,CMG
2024-06-04,56101.5546875,57002.45703125,54954.953125,55282.5546875,3482169,CMG
2024-06-05,55036.85546875,58968.05859375,55036.85546875,56838.65625,3102438,CMG
2024-06-06,56019.65625,56756.7578125,55200.65625,56019.65625,2776309,CMG
2024-06-07,56019.65625,57084.35546875,55364.45703125,56920.55859375,1902318,CMG
2024-06-10,56920.55859375,57002.45703125,55773.95703125,56920.55859375,1717824,CMG
2024-06-11,56183.45703125,58149.05859375,55118.75390625,56920.55859375,2809643,CMG
2024-06-12,57002.45703125,57739.55859375,55528.25390625,56019.65625,2571181,CMG
2024-06-13,57330.05859375,59049.9609375,57330.05859375,58149.05859375,1956042,CMG
2024-06-14,57330.05859375,61097.4609375,56592.95703125,57493.859375,4374476,CMG
2024-06-17,55610.15625,58149.05859375,55610.15625,57493.859375,4758603,CMG
2024-06-18,56019.65625,56838.65625,55855.85546875,56347.2578125,1852745,CMG
2024-06-19,57248.15625,57739.55859375,55200.65625,56019.65625,2992304,CMG
2024-06-20,57248.15625,58722.359375,56592.95703125,57330.05859375,2368251,CMG
2024-06-21,57821.45703125,58886.16015625,56920.55859375,57739.55859375,2615504,CMG
2024-06-24,54381.65625,57739.55859375,53808.35546875,57657.65625,4686198,CMG
2024-06-25,52170.3515625,54873.0546875,51597.05078125,54054.0546875,2867640,CMG
2024-06-26,53071.25390625,53480.75390625,51515.15234375,53153.15234375,1544198,CMG
2024-06-27,51924.65234375,53153.15234375,51924.65234375,53153.15234375,1446640,CMG
2024-06-28,49959.05078125,52252.25390625,49713.3515625,51924.65234375,2394747,CMG
2024-07-01,51023.75,51433.25,49959.05078125,50040.94921875,1403173,CMG
2024-07-02,51760.8515625,52088.453125,51023.75,51105.65234375,1346152,CMG
2024-07-03,51433.25,51842.75,51105.65234375,51842.75,1310377,CMG
2024-07-04,52743.65234375,52743.65234375,51433.25,51597.05078125,1896213,CMG
2024-07-05,52579.8515625,54135.953125,52334.15234375,53235.0546875,1897189,CMG
2024-07-08,52252.25390625,53562.65234375,52006.55078125,53071.25390625,1441146,CMG
2024-07-09,52825.5546875,52825.5546875,51351.3515625,52416.05078125,2417824,CMG
2024-07-10,54217.85546875,55282.5546875,53235.0546875,53235.0546875,3410008,CMG
2024-07-11,53398.8515625,55282.5546875,53153.15234375,55282.5546875,1471305,CMG
2024-07-12,52252.25390625,53644.5546875,51597.05078125,52907.453125,2087177,CMG
2024-07-15,50859.94921875,52825.5546875,50368.55078125,52252.25390625,1982049,CMG
2024-07-16,49140.05078125,51105.65234375,49140.05078125,50859.94921875,2323440,CMG
2024-07-17,46027.84765625,49549.55078125,45700.24609375,48894.34765625,2895113,CMG
2024-07-18,46846.84765625,47092.546875,45945.9453125,46027.84765625,2572524,CMG
2024-07-19,45864.046875,47420.1484375,45618.34375,47420.1484375,1401219,CMG
2024-07-22,44307.9453125,45782.14453125,43980.34375,45045.046875,1822586,CMG
2024-07-23,44307.9453125,45864.046875,44307.9453125,44471.74609375,1422831,CMG
2024-07-24,44635.54296875,44881.24609375,42915.64453125,43488.9453125,1245297,CMG
2024-07-25,43734.64453125,44553.64453125,43079.44140625,43079.44140625,2357751,CMG
2024-07-26,46273.546875,46273.546875,44144.14453125,44226.04296875,1567397,CMG
2024-07-29,46355.4453125,47174.4453125,45782.14453125,47174.4453125,1257630,CMG
2024-07-30,45372.64453125,46519.24609375,44471.74609375,46355.4453125,1258606,CMG
2024-07-31,45045.046875,45536.4453125,44389.84375,44635.54296875,968619,CMG
2024-08-01,41932.84375,45700.24609375,41932.84375,45700.24609375,2802805,CMG
2024-08-02,42833.7421875,42997.54296875,41031.94140625,41031.94140625,1122831,CMG
2024-08-05,39844.390625,42588.04296875,39844.390625,41850.94140625,1877775,CMG
2024-08-06,41031.94140625,41195.7421875,39639.640625,40212.94140625,840170,CMG
2024-08-07,41769.04296875,42014.7421875,40540.5390625,41441.44140625,715750,CMG
2024-08-08,39885.33984375,41850.94140625,39762.48828125,41687.140625,2051035,CMG
2024-08-09,41605.2421875,41687.140625,40376.7421875,40745.2890625,1362391,CMG
2024-08-12,42424.2421875,42833.7421875,41441.44140625,41441.44140625,1259339,CMG
2024-08-13,42178.54296875,43325.14453125,41769.04296875,42669.94140625,1285102,CMG
2024-08-14,41687.140625,42833.7421875,40950.0390625,42751.84375,1282050,CMG
2024-08-15,40745.2890625,41605.2421875,40622.44140625,41605.2421875,696214,CMG
2024-08-16,42751.84375,42833.7421875,41113.83984375,41113.83984375,1765688,CMG
2024-08-19,43407.04296875,43980.34375,42833.7421875,42833.7421875,1115383,CMG
2024-08-20,43488.9453125,44471.74609375,43325.14453125,43652.7421875,1070572,CMG
2024-08-21,43079.44140625,44062.2421875,42997.54296875,43898.4453125,1237361,CMG
2024-08-22,44799.34375,45126.9453125,43325.14453125,43652.7421875,3405613,CMG
2024-08-23,44062.2421875,44717.4453125,43816.54296875,44717.4453125,1036262,CMG
2024-08-26,43243.2421875,44471.74609375,42997.54296875,44144.14453125,1033088,CMG
2024-08-27,42997.54296875,43243.2421875,42669.94140625,43243.2421875,888155,CMG
2024-08-28,42833.7421875,43488.9453125,42751.84375,42915.64453125,625518,CMG
2024-08-29,43816.54296875,44062.2421875,42669.94140625,42751.84375,2794573,CMG
2024-08-30,43243.2421875,43898.4453125,43243.2421875,43816.54296875,473381,CMG
2024-09-04,43407.04296875,43407.04296875,42424.2421875,42424.2421875,861903,CMG
2024-09-05,42669.94140625,43407.04296875,42588.04296875,43407.04296875,821244,CMG
2024-09-06,42424.2421875,42915.64453125,42096.640625,42588.04296875,556165,CMG
2024-09-09,41769.04296875,42342.34375,41605.2421875,42178.54296875,677532,CMG
2024-09-10,40540.5390625,42014.7421875,40540.5390625,41687.140625,717825,CMG
2024-09-11,41195.7421875,41441.44140625,40499.58984375,40950.0390625,545298,CMG
2024-09-12,41605.2421875,41850.94140625,41359.54296875,41769.04296875,375457,CMG
2024-09-13,41850.94140625,42178.54296875,41113.83984375,41769.04296875,574602,CMG
2024-09-16,41277.640625,42096.640625,41277.640625,41850.94140625,428448,CMG
2024-09-17,41687.140625,41687.140625,40950.0390625,41113.83984375,515139,CMG
2024-09-18,42997.54296875,43652.7421875,41769.04296875,41850.94140625,1676066,CMG
2024-09-19,42751.84375,43325.14453125,42260.44140625,43079.44140625,628815,CMG
2024-09-20,42669.94140625,43652.7421875,42669.94140625,43407.04296875,884858,CMG
2024-09-23,41850.94140625,42997.54296875,41769.04296875,42997.54296875,806104,CMG
2024-09-24,42424.2421875,42424.2421875,41850.94140625,42178.54296875,505410,CMG
2024-09-25,42178.54296875,42751.84375,42096.640625,42588.04296875,684126,CMG
2024-09-26,42178.54296875,42669.94140625,41850.94140625,42424.2421875,798289,CMG
2024-09-27,41769.04296875,42506.140625,41605.2421875,42096.640625,558607,CMG
2024-09-30,41605.2421875,41932.84375,41605.2421875,41769.04296875,355677,CMG
2024-10-01,42506.140625,42915.64453125,41769.04296875,41769.04296875,1212208,CMG
2024-10-02,41850.94140625,42342.34375,41769.04296875,42260.44140625,382050,CMG
2024-10-03,41277.640625,42260.44140625,41277.640625,42014.7421875,650793,CMG
2024-10-04,41113.83984375,41687.140625,41113.83984375,41359.54296875,494260,CMG
2024-10-07,41113.83984375,41441.44140625,41031.94140625,41359.54296875,314163,CMG
2024-10-08,40704.33984375,41195.7421875,40622.44140625,41113.83984375,490231,CMG
2024-10-09,41769.04296875,41932.84375,40745.2890625,40745.2890625,478387,CMG
2024-10-10,43816.54296875,44062.2421875,41932.84375,42178.54296875,3650057,CMG
2024-10-11,43407.04296875,43980.34375,43243.2421875,43980.34375,778998,CMG
2024-10-14,43488.9453125,44881.24609375,43407.04296875,43816.54296875,968253,CMG
2024-10-15,42588.04296875,43734.64453125,42260.44140625,43488.9453125,1784247,CMG
2024-10-16,42588.04296875,43079.44140625,42342.34375,42506.140625,665811,CMG
2024-10-17,43161.34375,43325.14453125,42588.04296875,42751.84375,613308,CMG
2024-10-18,42669.94140625,43407.04296875,42669.94140625,43161.34375,602319,CMG
2024-10-21,43734.64453125,43734.64453125,42588.04296875,42669.94140625,1745663,CMG
2024-10-22,42342.34375,43816.54296875,40827.19140625,43734.64453125,875212,CMG
2024-10-23,42096.640625,42506.140625,41932.84375,42424.2421875,513064,CMG
2024-10-24,41441.44140625,42096.640625,41359.54296875,42096.640625,821610,CMG
2024-10-25,41523.33984375,41687.140625,41195.7421875,41523.33984375,214285,CMG
2024-10-28,42014.7421875,42342.34375,41605.2421875,41687.140625,481074,CMG
2024-10-29,43243.2421875,43816.54296875,42014.7421875,42014.7421875,1435407,CMG
2024-10-30,43161.34375,43652.7421875,42833.7421875,43652.7421875,544321,CMG
2024-10-31,42506.140625,43243.2421875,42506.140625,43243.2421875,722099,CMG
2024-11-01,41441.44140625,42342.34375,41441.44140625,42260.44140625,1343954,CMG
2024-11-04,42014.7421875,42096.640625,40950.0390625,41359.54296875,979974,CMG
2024-11-05,41359.54296875,42014.7421875,41359.54296875,41523.33984375,725396,CMG
2024-11-06,41932.84375,42014.7421875,41605.2421875,41850.94140625,802929,CMG
2024-11-07,43407.04296875,44799.34375,42096.640625,42506.140625,5164952,CMG
2024-11-08,43980.34375,45208.84375,43570.84375,43816.54296875,6034548,CMG
2024-11-11,47010.6484375,47010.6484375,44717.4453125,44717.4453125,9336864,CMG
2024-11-12,47829.6484375,48157.25,46273.546875,47911.546875,3440533,CMG
2024-11-13,48157.25,48157.25,46683.046875,47092.546875,3730643,CMG
2024-11-14,46683.046875,48730.546875,46027.84765625,48321.046875,3204880,CMG
2024-11-15,47420.1484375,47911.546875,44799.34375,46027.84765625,5633694,CMG
2024-11-18,47256.34765625,47502.046875,45864.046875,47420.1484375,1973990,CMG
2024-11-19,43980.34375,47420.1484375,43980.34375,47420.1484375,3725637,CMG
2024-11-20,44062.2421875,44144.14453125,41359.54296875,43407.04296875,3475576,CMG
2024-11-21,44226.04296875,44226.04296875,42997.54296875,44062.2421875,1517580,CMG
2024-11-22,43652.7421875,45454.546875,43488.9453125,44553.64453125,2727103,CMG
2024-11-25,43243.2421875,43816.54296875,42260.44140625,43161.34375,2946883,CMG
2024-11-26,43652.7421875,43898.4453125,42588.04296875,43161.34375,2195235,CMG
2024-11-27,44226.04296875,44799.34375,43243.2421875,43570.84375,3034185,CMG
2024-11-28,44553.64453125,45454.546875,44062.2421875,44635.54296875,2823928,CMG
2024-11-29,46519.24609375,47092.546875,44717.4453125,44717.4453125,4530154,CMG
2024-12-02,46109.74609375,47256.34765625,45700.24609375,47256.34765625,2097311,CMG
2024-12-03,47747.74609375,48894.34765625,46027.84765625,46191.64453125,5338212,CMG
2024-12-04,46273.546875,47747.74609375,46273.546875,47747.74609375,3660558,CMG
2024-12-05,46683.046875,47338.24609375,45536.4453125,46355.4453125,4492059,CMG
2024-12-06,47420.1484375,48648.6484375,47010.6484375,47993.44921875,3496699,CMG
2024-12-09,46437.34765625,47911.546875,46355.4453125,47829.6484375,3317823,CMG
2024-12-10,46355.4453125,46764.9453125,45536.4453125,46437.34765625,3619410,CMG
2024-12-11,46683.046875,47829.6484375,46355.4453125,46601.1484375,2735040,CMG
2024-12-12,45618.34375,47174.4453125,45618.34375,46764.9453125,3131620,CMG
2024-12-13,44389.84375,45536.4453125,44389.84375,45290.74609375,3806101,CMG
2024-12-16,45618.34375,45700.24609375,44389.84375,44635.54296875,2271548,CMG
2024-12-17,45045.046875,45782.14453125,44881.24609375,45618.34375,1336018,CMG
2024-12-18,45536.4453125,45700.24609375,45126.9453125,45126.9453125,1696945,CMG
2024-12-19,46273.546875,46437.34765625,44635.54296875,45045.046875,3639190,CMG
2024-12-20,46273.546875,46928.74609375,46109.74609375,46519.24609375,2610009,CMG
2024-12-23,45700.24609375,46601.1484375,45536.4453125,46437.34765625,3054575,CMG
2024-12-24,45045.046875,46027.84765625,44799.34375,45700.24609375,2771303,CMG
2024-12-25,45782.14453125,46355.4453125,45372.64453125,45700.24609375,2661902,CMG
2024-12-26,45372.64453125,46191.64453125,45372.64453125,46191.64453125,1745907,CMG
2024-12-27,44144.14453125,45372.64453125,44062.2421875,45208.84375,3960313,CMG
2024-12-30,44636.36328125,45000.0,44545.453125,44545.453125,1060070,CMG
2024-12-31,44772.7265625,45318.18359375,44500.0,44818.18359375,1053030,CMG
2025-01-02,44818.18359375,45000.0,44545.453125,45000.0,564300,CMG
