date,close,high,low,open,volume,ticker
2021-04-23,15880.5869140625,15906.923066049585,15327.533177211928,15590.892878790039,16435265,HSG
2021-04-26,15906.9228515625,16354.6356110133,15854.252366591269,15906.9228515625,18342552,HSG
2021-04-27,16538.986328125,16802.346017775897,15906.922345645793,15906.922345645793,19304946,HSG
2021-04-28,16486.314453125,16828.682604017846,16249.2909081354,16538.98675607662,17198816,HSG
2021-04-29,16723.337890625,17039.369888010733,16486.314347158874,16644.331254998084,22742518,HSG
2021-05-04,17697.76953125,17750.44183777814,16328.300471275319,16433.643266038773,33524676,HSG
2021-05-05,17645.09765625,18171.81704354978,17645.09765625,17829.448896317117,21340906,HSG
2021-05-06,18382.50390625,18645.863592327383,17460.744095832855,17487.080246269856,33072731,HSG
2021-05-07,19330.599609375,19567.623164150344,18198.154140624538,18198.154140624538,36932554,HSG
2021-05-10,20647.396484375,20647.396484375,19330.59805365796,19409.60650498877,24939318,HSG
2021-05-11,19883.654296875,20858.08462542642,19699.303055382414,20647.39723253594,45631030,HSG
2021-05-12,20068.0078125,20094.343966882345,19514.952207056573,19699.305287732983,26429304,HSG
2021-05-13,19699.302734375,20542.05229220402,19699.302734375,20173.349815226993,24039494,HSG
2021-05-14,19383.271484375,20015.33367698582,19251.59072448145,19751.973975491463,30680093,HSG
2021-05-17,19751.974609375,19936.327679142254,18856.552686533796,19277.927495130505,28471450,HSG
2021-05-18,20252.359375,20647.3980245361,20015.33400332702,20120.678612959455,27079383,HSG
2021-05-19,20384.0390625,20752.743391373668,20278.694449023857,20463.047522607107,23523921,HSG
2021-05-20,20041.669921875,20384.03808089266,20041.669921875,20120.6783781774,23188100,HSG
2021-05-21,19962.662109375,20199.685646044334,19725.63857270567,19751.97290496436,18987859,HSG
2021-05-24,20015.333984375,20489.38290897933,20015.333984375,20173.35089867403,18939607,HSG
2021-05-25,21174.1171875,21253.12564379666,19909.990978217153,20015.333768319957,34988326,HSG
2021-05-26,21068.7734375,21490.150069957403,20937.094489933374,21279.46266287511,20903278,HSG
2021-05-27,21226.7890625,21806.180760374937,20989.76551669529,21016.10166826167,20581067,HSG
2021-05-28,21727.173828125,21858.852776891094,21226.790549886744,21569.156907654287,22155890,HSG
2021-05-31,23122.9765625,23122.9765625,22069.53963078153,22543.586704628,21890063,HSG
2021-06-01,22912.291015625,23860.387057726628,22912.291015625,23386.33812752942,19704750,HSG
2021-06-02,22806.947265625,23122.977448098012,22438.242961682874,22596.25805291938,21066240,HSG
2021-06-03,23439.009765625,23702.36946677343,22648.930662179704,22912.290363328135,18995637,HSG
2021-06-04,24281.76171875,24413.440663137655,23439.010292473587,23465.346445009673,21916221,HSG
2021-06-07,23913.056640625,24755.808040085092,23439.00954664517,24492.44834139711,20231459,HSG
2021-06-08,22253.890625,24176.415050098174,22253.890625,23913.055365453925,25877320,HSG
2021-06-09,22754.275390625,23070.307397337623,21700.836580444753,22280.228289702438,23325610,HSG
2021-06-10,22912.291015625,23333.66764043443,22543.588514496132,22569.924667190022,17654296,HSG
2021-06-11,23201.986328125,23439.00987847045,22727.9392274341,22912.29047363773,16894280,HSG
2021-06-14,23649.697265625,23807.714177976162,23439.009867449528,23702.369569742055,18148837,HSG
2021-06-15,24247.5234375,24566.188315936713,23928.858559063287,24276.492476005344,17239034,HSG
2021-06-16,23465.345703125,24218.555277940774,23175.64985267991,24218.555277940774,17054252,HSG
2021-06-17,24218.556640625,24334.434623664496,22943.8951906049,22943.8951906049,17797076,HSG
2021-06-18,24913.82421875,24942.79507785725,24044.738447974047,24334.434310996963,31059925,HSG
2021-06-21,24450.310546875,25145.580204831447,24334.432573597704,24855.884362491874,20800555,HSG
2021-06-22,24218.556640625,24624.130490409647,24160.61673995884,24508.250689077333,13878894,HSG
2021-06-23,23841.951171875,24218.55597004529,23726.07319204401,24218.55597004529,9873945,HSG
2021-06-24,23465.345703125,24044.737404015177,23349.467726605508,23841.950490532887,12255384,HSG
2021-06-25,23928.859375,24015.768311772135,23117.711722850352,23552.254588418316,11476407,HSG
2021-06-28,24768.9765625,25116.612316547962,24479.28070689095,24624.12954384185,27292943,HSG
2021-06-29,24334.43359375,24884.854444465167,24131.646677440298,24884.854444465167,15942187,HSG
2021-06-30,24276.494140625,24653.098940188534,24160.616160365324,24334.434039901225,14000529,HSG
2021-07-01,24682.06640625,24797.944379118006,24247.52355342182,24363.401526289825,21083143,HSG
2021-07-02,24566.189453125,24913.823386159303,24508.249555139584,24913.823386159303,17569072,HSG
2021-07-05,24102.67578125,24624.12940947655,23755.041847391705,24624.12940947655,15602187,HSG
2021-07-06,22422.443359375,24595.159632678886,22422.443359375,24160.616741676673,22970812,HSG
2021-07-07,22538.3203125,22972.863183645117,21987.89764530963,22596.25839222989,20624723,HSG
2021-07-08,21495.416015625,22712.13747104234,21379.53622323915,22625.22853589929,25189803,HSG
2021-07-09,20539.421875,21785.112510536925,20046.939065573268,21263.660658877114,23604695,HSG
2021-07-12,19119.912109375,20191.786603699562,19119.912109375,20104.877664344298,31258687,HSG
2021-07-13,19670.333984375,19757.242928222797,19119.913097729437,19467.547054827763,17170585,HSG
2021-07-14,19931.05859375,20307.66336900413,19351.666911557895,20017.96752790808,17010548,HSG
2021-07-15,20858.0859375,20858.0859375,19728.273335605973,19757.242376648872,15793397,HSG
2021-07-16,20568.388671875,21089.842284902956,20394.572619158367,20858.084517459636,15492283,HSG
2021-07-19,19177.8515625,20046.937299261266,19177.8515625,19699.303368215304,19103084,HSG
2021-07-20,20510.451171875,20510.451171875,18830.215947439312,19409.60765494027,24906203,HSG
2021-07-21,20742.20703125,21263.658838262614,20568.38915614822,21263.658838262614,24441838,HSG
2021-07-22,21031.904296875,21234.691225355582,20568.390538222444,20655.299481613103,20970667,HSG
2021-07-23,20249.724609375,21002.934202134515,20220.755569128178,20829.116324068047,20464204,HSG
2021-07-26,19931.05859375,20278.692512089667,19351.666911557895,20046.93656652989,19419944,HSG
2021-07-27,20684.267578125,20916.02535600731,20220.755658945916,20452.511618535456,22429963,HSG
2021-07-28,20800.146484375,21031.90243402766,20510.450638162834,20510.450638162834,20204706,HSG
2021-07-29,21379.537109375,21524.38594671465,20800.147214894667,20829.116255045497,17754657,HSG
2021-07-30,21611.294921875,21785.110981365604,21321.59906500032,21379.5371453996,15371452,HSG
2021-08-02,21669.234375,22103.7790969864,21321.60041570375,21379.538499773356,25539924,HSG
2021-08-03,21437.4765625,21900.990286745233,21089.842633035612,21727.172412866683,27176771,HSG
2021-08-04,21727.173828125,21843.051812161157,21408.508917452364,21495.417860052687,15799824,HSG
2021-08-05,22364.50390625,22364.50390625,21495.41810685394,21640.265133989,16919763,HSG
2021-08-06,22016.869140625,22364.50308394291,22016.869140625,22364.50308394291,14902426,HSG
2021-08-09,22480.380859375,22567.289798982543,21698.204039492677,21785.111160807446,16262422,HSG
2021-08-10,22451.412109375,22943.894894660123,22306.565087017163,22712.138931570462,14547002,HSG
2021-08-11,22161.716796875,22654.19959439365,22132.747755342385,22596.25969303558,14383109,HSG
2021-08-12,21756.140625,22306.563265251192,21727.17158655288,22016.867425902034,16499906,HSG
2021-08-13,21727.173828125,21843.051812161157,21060.87314705106,21727.173828125,21183086,HSG
2021-08-16,22074.806640625,22219.65547691202,21756.141746403388,22016.868560744384,13505154,HSG
2021-08-17,23059.771484375,23117.711380796707,22219.654805162725,22219.654805162725,35192293,HSG
2021-08-18,23117.7109375,23552.25378830576,22943.893069860635,23030.802003680317,18925693,HSG
2021-08-19,23436.376953125,23523.28589116156,23146.681099100715,23204.620997222668,12999012,HSG
2021-08-20,22451.412109375,23378.437780026434,21843.051342545048,23291.52883929461,36388556,HSG
2021-08-23,21727.173828125,22364.503649470273,21727.173828125,22074.807780233466,18373114,HSG
2021-08-24,21785.111328125,22045.8381489501,21437.477385317656,21727.1732468035,14698524,HSG
2021-08-25,22422.443359375,22567.290383611464,21698.204601607038,21843.051625843502,19453205,HSG
2021-08-26,22074.806640625,22596.258451014248,21958.928662571027,22567.28941107394,16467770,HSG
2021-08-27,22161.716796875,22277.5947812983,21611.29591629112,21843.05188513772,12245100,HSG
2021-08-30,23001.83203125,23059.771928788337,22248.624273007943,22306.56417054628,17386571,HSG
2021-08-31,23117.7109375,23465.344854486077,22654.19722989258,23349.466882157383,17583533,HSG
2021-09-01,23204.62109375,23407.408010581286,22683.167463361486,22683.167463361486,16819500,HSG
2021-09-06,24826.916015625,24826.916015625,23436.376660960395,23465.345700513866,35809625,HSG
2021-09-07,24392.37109375,25319.398533376916,24392.37109375,25203.518739704028,27654152,HSG
2021-09-08,25174.55078125,25377.337701444747,24189.585220791854,24392.3721409866,28802371,HSG
2021-09-09,26014.666015625,26217.452924229063,25232.48923836124,25435.2761469653,30221657,HSG
2021-09-10,26014.666015625,26333.332716253677,25609.092198416874,26072.605911637307,21864048,HSG
2021-09-13,25377.3359375,26188.483561897207,25290.42700370135,26072.605589596555,22044492,HSG
2021-09-14,25348.369140625,25753.942988689632,25290.429240204565,25290.429240204565,16127772,HSG
2021-09-15,27086.541015625,27115.51005508477,25116.61178479907,25261.458800390636,34706880,HSG
2021-09-16,27231.390625,27752.84244158924,26738.9078486955,27289.328705569493,20699760,HSG
2021-09-17,27231.390625,27984.598400452734,27028.601888128487,27231.390625,26161435,HSG
2021-09-20,26072.607421875,27579.024804233744,26072.607421875,27521.08490486531,34323497,HSG
2021-09-21,27057.572265625,27115.51034516436,25493.21502537863,25493.21502537863,28179736,HSG
2021-09-22,26999.6328125,27289.328669846524,26709.936955153476,27115.51079178006,10997099,HSG
2021-09-23,26941.693359375,27550.054083319978,26651.997516787964,27115.50941029309,15679475,HSG
2021-09-24,26304.36328125,27115.510959521052,26072.607321256204,26825.815100382424,19719774,HSG
2021-09-27,25493.21484375,26825.814301466526,25493.21484375,26594.058348374794,21626724,HSG
2021-09-28,26651.998046875,26767.876022556,25232.4896627705,25493.214653479576,16778686,HSG
2021-09-29,26594.05859375,26941.69434488784,26362.302638519926,26362.302638519926,12320781,HSG
2021-09-30,26941.693359375,27347.26717533832,26680.96655555887,26680.96655555887,16301145,HSG
2021-10-01,27086.541015625,27405.20590456061,26680.967190017363,26709.936229477134,16820768,HSG
2021-10-04,28187.384765625,28303.262742781702,27318.29720951066,27463.14604467608,23468759,HSG
2021-10-05,27723.87109375,28216.353861363325,27723.87109375,28187.384821589814,16676654,HSG
2021-10-06,28013.56640625,28245.324174847887,27723.870559222167,27810.779495159786,13214965,HSG
2021-10-07,27579.0234375,28100.475232803212,27521.083541002896,28071.506193701003,19305702,HSG
2021-10-08,27607.994140625,27984.59894482366,27463.14711809087,27665.93404061433,12350989,HSG
2021-10-11,27723.87109375,28216.353861363325,27521.08417874997,27810.78003136326,14410103,HSG
2021-10-12,28013.56640625,28013.56640625,27636.96344157724,27868.71939188243,16835247,HSG
2021-10-13,27868.720703125,28274.294544387958,27723.871863649496,28100.476664334466,11952824,HSG
